,Unnamed: 0,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
785,785,1541176351,3.628,-85,1.371,-82,2.729,-83,3.418,-84,3.2310000000000003,-85,2.822,-86,1.914,-85,2.298,-81,-1.21077,0.400301,-0.236969,-1.28424,0.396832,-0.32174899999999995,-1.20212,0.398115,-0.396315,-1.12841,0.4000530000000001,-0.313413
786,786,1541176351,3.5860000000000003,-85,1.352,-81,2.715,-82,3.3710000000000004,-84,3.2260000000000004,-85,2.818,-84,1.961,-84,2.294,-82,-1.20353,0.400206,-0.229356,-1.2785,0.396925,-0.313375,-1.19771,0.398365,-0.389057,-1.1223299999999998,0.400365,-0.307788
787,787,1541176351,3.605,-86,1.394,-82,2.739,-82,3.403,-84,3.216,-85,2.8,-85,1.971,-84,2.3080000000000003,-81,-1.19497,0.400376,-0.222418,-1.27201,0.396851,-0.304343,-1.19395,0.398461,-0.382456,-1.11607,0.400469,-0.303342
788,788,1541176351,3.623,-85,1.418,-81,2.701,-82,3.389,-85,3.2310000000000003,-85,2.818,-86,1.98,-84,2.2840000000000003,-81,-1.18507,0.400168,-0.215677,-1.26423,0.397676,-0.29580100000000004,-1.18886,0.398613,-0.375741,-1.10826,0.400534,-0.298662
789,789,1541176352,3.619,-85,1.413,-81,2.7430000000000003,-82,3.3710000000000004,-84,3.221,-86,2.786,-85,2.008,-84,2.2840000000000003,-81,-1.1734,0.400948,-0.21012,-1.25707,0.397424,-0.28663,-1.18355,0.398419,-0.368836,-1.10121,0.400593,-0.294696
790,790,1541176352,3.633,-87,1.4269999999999998,-82,2.734,-82,3.342,-87,3.259,-87,2.767,-87,2.013,-83,2.289,-81,-1.16533,0.400707,-0.203191,-1.25009,0.397335,-0.275982,-1.17973,0.398964,-0.362391,-1.09461,0.400761,-0.289786
791,791,1541176352,3.59,-85,1.4409999999999998,-82,2.7110000000000003,-82,3.305,-86,3.2260000000000004,-85,2.748,-85,2.022,-83,2.261,-81,-1.15909,0.401307,-0.199386,-1.24538,0.397357,-0.270563,-1.17668,0.398909,-0.35824,-1.09037,0.400776,-0.287264
792,792,1541176352,3.628,-86,1.4409999999999998,-82,2.715,-82,3.305,-87,3.216,-85,2.762,-85,2.022,-83,2.261,-81,-1.146,0.400835,-0.192868,-1.2353,0.397444,-0.26001,-1.16973,0.398997,-0.350288,-1.08059,0.400865,-0.282721
793,793,1541176352,3.576,-84,1.455,-82,2.772,-81,3.287,-87,3.198,-86,2.748,-86,2.032,-83,2.27,-81,-1.13556,0.401029,-0.187694,-1.22658,0.397892,-0.252829,-1.16338,0.399219,-0.34458,-1.073,0.400912,-0.279656
794,794,1541176352,3.6,-86,1.474,-85,2.7430000000000003,-82,3.277,-88,3.2260000000000004,-88,2.725,-87,2.046,-85,2.252,-81,-1.12594,0.401248,-0.18245,-1.21817,0.398075,-0.2453,-1.15717,0.399051,-0.338217,-1.06541,0.401236,-0.275985
795,795,1541176352,3.549,-86,1.46,-83,2.729,-81,3.259,-87,3.212,-87,2.72,-85,2.055,-84,2.2230000000000003,-81,-1.11772,0.401398,-0.176757,-1.2102,0.398141,-0.238792,-1.1504,0.399341,-0.33273800000000003,-1.05739,0.401179,-0.27105500000000005
796,796,1541176352,3.59,-85,1.4509999999999998,-83,2.725,-81,3.263,-87,3.212,-86,2.7110000000000003,-86,2.055,-84,2.247,-82,-1.10818,0.401396,-0.171078,-1.2014200000000002,0.398221,-0.232123,-1.14308,0.39959,-0.326745,-1.04935,0.401241,-0.266116
797,797,1541176352,3.553,-85,1.455,-84,2.734,-81,3.216,-88,3.216,-85,2.7060000000000004,-85,2.079,-84,2.261,-81,-1.09819,0.401358,-0.166106,-1.19248,0.398461,-0.225356,-1.13593,0.399738,-0.321115,-1.04101,0.401357,-0.261869
798,798,1541176352,3.544,-85,1.446,-85,2.7430000000000003,-82,3.235,-89,3.188,-85,2.701,-85,2.055,-85,2.27,-82,-1.08868,0.401434,-0.161328,-1.1840000000000002,0.398554,-0.219247,-1.12839,0.399535,-0.315834,-1.03302,0.401326,-0.25845300000000004
799,799,1541176352,3.549,-86,1.432,-84,2.753,-82,3.216,-91,3.212,-86,2.701,-87,2.092,-84,2.252,-82,-1.07873,0.40167,-0.15724000000000002,-1.17541,0.399042,-0.213671,-1.1206,0.39982,-0.310599,-1.0249,0.401296,-0.254472
800,800,1541176352,3.544,-88,1.46,-86,2.753,-81,3.216,-91,3.188,-87,2.692,-87,2.087,-83,2.252,-81,-1.06966,0.401724,-0.152801,-1.16686,0.398558,-0.206858,-1.11438,0.399819,-0.305718,-1.01699,0.401406,-0.250845
801,801,1541176352,3.544,-87,1.46,-85,2.729,-81,3.141,-88,3.188,-85,2.664,-85,2.106,-83,2.2840000000000003,-81,-1.06335,0.401506,-0.149832,-1.16089,0.398581,-0.203413,-1.10925,0.400275,-0.30193000000000003,-1.01174,0.401508,-0.248549
802,802,1541176352,3.53,-85,1.4509999999999998,-86,2.734,-82,3.179,-89,3.202,-85,2.678,-85,2.111,-84,2.219,-81,-1.05048,0.402194,-0.144432,-1.14936,0.399179,-0.195933,-1.09883,0.400153,-0.295677,-1.00035,0.401776,-0.243629
803,803,1541176352,3.53,-85,1.4509999999999998,-85,2.748,-81,3.165,-88,3.156,-85,2.715,-84,2.115,-84,2.275,-81,-1.04143,0.402349,-0.140291,-1.13961,0.399017,-0.191716,-1.08964,0.400478,-0.291758,-0.991179,0.401877,-0.239405
804,804,1541176352,3.549,-87,1.484,-86,2.753,-82,3.132,-90,3.165,-87,2.654,-87,2.13,-85,2.275,-81,-1.03172,0.402168,-0.135193,-1.13087,0.399809,-0.186977,-1.08061,0.400839,-0.286623,-0.982273,0.401838,-0.23465500000000006
805,805,1541176352,3.525,-87,1.5119999999999998,-85,2.739,-81,3.156,-88,3.1180000000000003,-85,2.65,-85,2.13,-84,2.261,-81,-1.02214,0.4025,-0.129939,-1.12191,0.399715,-0.180896,-1.0718299999999998,0.401059,-0.280947,-0.973282,0.402062,-0.229689
806,806,1541176352,3.507,-85,1.5590000000000002,-84,2.72,-81,3.137,-87,3.132,-85,2.659,-84,2.12,-84,2.266,-81,-1.01319,0.402391,-0.125358,-1.11276,0.399577,-0.175836,-1.0632700000000002,0.401072,-0.276409,-0.964302,0.40199,-0.225097
807,807,1541176352,3.488,-84,1.516,-84,2.7430000000000003,-81,3.184,-87,3.132,-85,2.631,-84,2.111,-85,2.237,-81,-1.00363,0.402275,-0.120823,-1.10316,0.400425,-0.172155,-1.05399,0.401224,-0.27170700000000003,-0.955097,0.402238,-0.220708
808,808,1541176352,3.525,-84,1.62,-84,2.7430000000000003,-82,3.132,-88,3.099,-85,2.631,-84,2.115,-85,2.228,-81,-0.9952,0.402376,-0.115962,-1.09453,0.399743,-0.166156,-1.04566,0.401119,-0.266889,-0.946398,0.402041,-0.216024
809,809,1541176353,3.511,-85,1.615,-85,2.748,-83,3.1460000000000004,-90,3.085,-85,2.607,-84,2.176,-87,2.237,-81,-0.986721,0.402216,-0.110935,-1.08637,0.399694,-0.160728,-1.03735,0.401176,-0.261697,-0.938492,0.402378,-0.211403
810,810,1541176353,3.4930000000000003,-85,1.685,-84,2.734,-81,3.123,-88,3.104,-86,2.6210000000000004,-84,2.13,-84,2.219,-81,-0.978198,0.402636,-0.106029,-1.07829,0.39936,-0.155539,-1.02985,0.401131,-0.25655300000000003,-0.930344,0.402708,-0.206568
811,811,1541176353,3.511,-85,1.699,-84,2.734,-82,3.137,-87,3.0660000000000003,-85,2.612,-84,2.134,-84,2.252,-81,-0.969278,0.402709,-0.102088,-1.06979,0.39963,-0.151274,-1.02102,0.401443,-0.252124,-0.921643,0.402729,-0.202601
812,812,1541176353,3.4930000000000003,-85,1.648,-86,2.753,-82,3.179,-88,3.034,-85,2.617,-84,2.158,-85,2.27,-81,-0.95994,0.402622,-0.0983456,-1.06077,0.39966,-0.14718499999999998,-1.0127,0.401286,-0.24837,-0.913196,0.402787,-0.198748
813,813,1541176353,3.516,-84,1.695,-85,2.757,-81,3.127,-89,3.0380000000000003,-85,2.5980000000000003,-84,2.139,-85,2.195,-81,-0.951792,0.402926,-0.0942845,-1.05203,0.39976,-0.142779,-1.0039,0.401293,-0.243662,-0.904636,0.40303,-0.194267
814,814,1541176353,3.46,-85,1.737,-87,2.762,-82,3.1460000000000004,-86,3.057,-85,2.57,-84,2.148,-84,2.209,-81,-0.943526,0.402842,-0.08937410000000001,-1.0434,0.399738,-0.138991,-0.994896,0.401489,-0.239841,-0.895797,0.402937,-0.18926
815,815,1541176353,3.511,-84,1.695,-85,2.795,-82,3.156,-87,3.0380000000000003,-85,2.579,-84,2.162,-85,2.261,-81,-0.934321,0.402949,-0.0854268,-1.03416,0.399792,-0.135019,-0.985819,0.40157,-0.235563,-0.8865700000000001,0.403043,-0.185379
816,816,1541176353,3.464,-84,1.676,-84,2.7430000000000003,-81,3.127,-86,2.9960000000000004,-85,2.547,-84,2.158,-85,2.209,-81,-0.925444,0.403276,-0.0806494,-1.02546,0.399786,-0.130653,-0.976831,0.401695,-0.231602,-0.8775270000000001,0.403191,-0.180795
817,817,1541176353,3.483,-85,1.704,-84,2.762,-81,3.165,-88,3.0010000000000003,-85,2.575,-84,2.176,-85,2.237,-81,-0.917216,0.402822,-0.07593889999999999,-1.01665,0.399989,-0.126141,-0.967795,0.401652,-0.226663,-0.868919,0.403218,-0.176175
818,818,1541176353,3.46,-85,1.727,-87,2.753,-81,3.095,-88,3.01,-85,2.542,-85,2.186,-86,2.219,-81,-0.90835,0.402995,-0.0716942,-1.0079,0.400036,-0.121453,-0.958964,0.401896,-0.22232800000000005,-0.859828,0.403301,-0.171458
819,819,1541176353,3.45,-87,1.709,-86,2.772,-82,3.113,-88,3.024,-85,2.5610000000000004,-84,2.214,-85,2.256,-81,-0.8992020000000001,0.403622,-0.067855,-0.999274,0.400015,-0.117741,-0.950162,0.4019,-0.218103,-0.8511110000000001,0.403168,-0.16728900000000002
820,820,1541176353,3.446,-86,1.737,-84,2.753,-81,3.113,-86,2.987,-85,2.524,-84,2.233,-85,2.214,-81,-0.890501,0.403332,-0.0630312,-0.990765,0.400293,-0.113886,-0.941417,0.40192,-0.21422800000000006,-0.842485,0.403497,-0.162896
821,821,1541176353,3.4360000000000004,-85,1.76,-84,2.762,-81,3.104,-85,2.991,-85,2.524,-83,2.2230000000000003,-85,2.186,-81,-0.8821709999999999,0.402967,-0.0584357,-0.982176,0.400005,-0.108947,-0.932403,0.402103,-0.209666,-0.833744,0.403287,-0.158068
822,822,1541176353,3.4410000000000003,-85,1.737,-84,2.739,-81,3.076,-87,2.9960000000000004,-86,2.552,-84,2.2230000000000003,-86,2.2230000000000003,-81,-0.874151,0.402882,-0.0532948,-0.973219,0.400275,-0.104115,-0.923577,0.4022,-0.204439,-0.8248409999999999,0.4036030000000001,-0.153075
823,823,1541176353,3.46,-86,1.7180000000000002,-84,2.748,-81,3.076,-87,2.987,-86,2.528,-85,2.228,-87,2.237,-81,-0.865274,0.402889,-0.0486218,-0.964682,0.400161,-0.0995449,-0.915029,0.402397,-0.199779,-0.816156,0.403694,-0.14844000000000002
824,824,1541176353,3.455,-86,1.802,-85,2.7430000000000003,-81,3.062,-87,2.9730000000000003,-85,2.509,-83,2.242,-85,2.27,-81,-0.856875,0.402693,-0.0441138,-0.955766,0.40033,-0.0953279,-0.906108,0.402106,-0.195276,-0.80737,0.403602,-0.14406300000000002
825,825,1541176353,3.446,-86,1.802,-84,2.753,-81,3.076,-86,2.9730000000000003,-85,2.5,-84,2.261,-85,2.205,-81,-0.845291,0.403265,-0.0379123,-0.94414,0.400289,-0.08904110000000001,-0.894202,0.402331,-0.189121,-0.795569,0.40379,-0.137417
826,826,1541176353,3.4130000000000003,-86,1.793,-85,2.772,-81,3.029,-86,2.9730000000000003,-85,2.542,-84,2.275,-85,2.214,-81,-0.838802,0.402915,-0.034758,-0.938006,0.400147,-0.08616289999999999,-0.8880389999999999,0.402412,-0.185757,-0.7893399999999999,0.403608,-0.133913
827,827,1541176353,3.432,-88,1.821,-85,2.776,-81,3.029,-89,2.935,-85,2.477,-83,2.289,-86,2.266,-82,-0.829837,0.402763,-0.0293475,-0.929198,0.40023,-0.0809518,-0.8792409999999999,0.40267,-0.180883,-0.780467,0.403744,-0.12846
828,828,1541176353,3.432,-88,1.802,-85,2.804,-81,3.01,-88,2.949,-86,2.477,-83,2.317,-84,2.261,-81,-0.8216049999999999,0.403184,-0.0248658,-0.92076,0.400153,-0.076187,-0.870849,0.40258,-0.176118,-0.771704,0.403486,-0.123033
829,829,1541176354,3.4410000000000003,-86,1.793,-85,2.772,-81,2.9960000000000004,-86,2.912,-85,2.514,-83,2.327,-84,2.233,-81,-0.812836,0.40304,-0.0198218,-0.912177,0.400285,-0.07190269999999999,-0.861558,0.402627,-0.171215,-0.7636569999999999,0.403463,-0.119249
830,830,1541176354,3.4130000000000003,-86,1.817,-85,2.786,-82,2.9960000000000004,-86,2.902,-85,2.481,-83,2.345,-84,2.205,-81,-0.8041010000000001,0.402937,-0.015004,-0.90286,0.400272,-0.0670923,-0.851917,0.402807,-0.166921,-0.754286,0.403553,-0.114483
831,831,1541176354,3.4130000000000003,-85,1.817,-85,2.786,-81,2.959,-87,2.9210000000000003,-85,2.477,-83,2.35,-84,2.242,-81,-0.795478,0.402938,-0.011587899999999998,-0.893905,0.400291,-0.06335940000000001,-0.8423510000000001,0.402791,-0.16274,-0.744703,0.403633,-0.110018
832,832,1541176354,3.4130000000000003,-86,1.802,-85,2.795,-82,2.963,-87,2.912,-85,2.491,-82,2.373,-84,2.256,-81,-0.786926,0.403067,-0.00679314,-0.885041,0.400729,-0.05949740000000001,-0.833289,0.402921,-0.158262,-0.7356779999999999,0.40382,-0.10555
833,833,1541176354,3.418,-87,1.858,-85,2.786,-81,2.94,-86,2.883,-85,2.458,-83,2.359,-86,2.237,-81,-0.7778970000000001,0.403047,-0.00187223,-0.876343,0.400651,-0.054918,-0.824232,0.402838,-0.153295,-0.7268140000000001,0.403719,-0.100337
834,834,1541176354,3.366,-87,1.835,-84,2.757,-82,2.902,-86,2.865,-85,2.448,-84,2.392,-85,2.266,-81,-0.769115,0.403331,0.00320267,-0.8673770000000001,0.401083,-0.0507338,-0.8153279999999999,0.403114,-0.14918,-0.717825,0.404078,-0.0953298
835,835,1541176354,3.4410000000000003,-88,1.793,-84,2.757,-81,2.907,-87,2.846,-84,2.444,-83,2.434,-85,2.2230000000000003,-81,-0.760441,0.403698,0.00678268,-0.858241,0.401262,-0.0476971,-0.805268,0.403305,-0.145928,-0.708214,0.40383,-0.0916324
836,836,1541176354,3.389,-87,1.812,-84,2.776,-81,2.841,-87,2.846,-84,2.416,-84,2.448,-85,2.261,-81,-0.751912,0.40393,0.0106193,-0.849017,0.401946,-0.0443768,-0.795351,0.403391,-0.14266800000000002,-0.698757,0.403785,-0.0870754
837,837,1541176354,3.394,-87,1.84,-86,2.762,-82,2.883,-89,2.8510000000000004,-84,2.416,-83,2.4530000000000003,-87,2.261,-82,-0.7433930000000001,0.404068,0.0153483,-0.8403450000000001,0.402057,-0.0398374,-0.785858,0.403602,-0.137585,-0.6898569999999999,0.403917,-0.0815847
838,838,1541176354,3.427,-89,1.84,-86,2.809,-83,2.837,-90,2.832,-86,2.411,-85,2.444,-87,2.242,-81,-0.735255,0.403945,0.020366,-0.8310850000000001,0.40216,-0.035502,-0.776332,0.403803,-0.132461,-0.6804359999999999,0.403975,-0.0758345
839,839,1541176354,3.418,-87,1.802,-84,2.772,-82,2.841,-88,2.814,-84,2.388,-83,2.4530000000000003,-86,2.228,-81,-0.724821,0.403896,0.026843,-0.8206479999999999,0.402983,-0.0304706,-0.7655390000000001,0.404116,-0.12731900000000002,-0.669794,0.403724,-0.0696534
840,840,1541176354,3.357,-85,1.826,-85,2.781,-82,2.804,-87,2.809,-85,2.397,-83,2.486,-85,2.252,-82,-0.715562,0.403648,0.0316998,-0.811186,0.403421,-0.025637,-0.755384,0.404573,-0.122155,-0.6601130000000001,0.403798,-0.0647525
841,841,1541176354,3.389,-86,1.807,-85,2.8,-83,2.781,-86,2.818,-85,2.402,-83,2.514,-85,2.242,-81,-0.7072149999999999,0.404035,0.0368096,-0.803515,0.403245,-0.0214201,-0.747384,0.404339,-0.117437,-0.651659,0.403892,-0.0596438
842,842,1541176354,3.389,-86,1.812,-85,2.776,-81,2.79,-88,2.813,-87,2.397,-83,2.491,-86,2.261,-81,-0.70015,0.404247,0.0405275,-0.795461,0.4027,-0.0159764,-0.738683,0.404223,-0.113084,-0.643782,0.403884,-0.0551817
843,843,1541176354,3.366,-87,1.853,-85,2.8,-81,2.772,-90,2.772,-84,2.392,-83,2.495,-87,2.256,-81,-0.692595,0.404693,0.0441339,-0.788104,0.402878,-0.01291,-0.7312,0.404242,-0.11001,-0.636389,0.404167,-0.051258800000000014
844,844,1541176354,3.352,-87,1.849,-85,2.79,-82,2.739,-86,2.786,-84,2.35,-83,2.472,-86,2.275,-81,-0.686248,0.404879,0.0484457,-0.7813869999999999,0.402991,-0.010632700000000002,-0.723104,0.403865,-0.104914,-0.6293380000000001,0.404433,-0.0471678
845,845,1541176354,3.3710000000000004,-88,1.858,-85,2.772,-82,2.7110000000000003,-87,2.757,-84,2.359,-83,2.472,-86,2.237,-81,-0.6793560000000001,0.404967,0.052095,-0.7741279999999999,0.402904,-0.007031399999999999,-0.716326,0.403966,-0.101981,-0.6221899999999999,0.40442,-0.043386900000000006
846,846,1541176354,3.389,-87,1.831,-85,2.79,-82,2.762,-87,2.772,-84,2.359,-83,2.472,-87,2.261,-81,-0.671905,0.405514,0.0566807,-0.766429,0.40268,-0.00170183,-0.709074,0.40385,-0.0975894,-0.614946,0.404901,-0.0390101
847,847,1541176354,3.361,-89,1.858,-87,2.795,-82,2.682,-88,2.762,-86,2.378,-84,2.486,-89,2.28,-83,-0.663578,0.405582,0.0611395,-0.7583409999999999,0.402793,0.00320338,-0.700804,0.403811,-0.0924785,-0.607029,0.405004,-0.0342915
848,848,1541176354,3.366,-89,1.868,-87,2.818,-83,2.72,-87,2.762,-84,2.355,-82,2.5,-86,2.233,-81,-0.655033,0.405622,0.06617,-0.750069,0.402791,0.00768034,-0.69207,0.403932,-0.0876336,-0.598233,0.405047,-0.0293408
849,849,1541176355,3.31,-87,1.877,-85,2.79,-82,2.682,-88,2.762,-85,2.355,-82,2.472,-86,2.256,-81,-0.646345,0.40582,0.07113560000000001,-0.7414149999999999,0.403045,0.012522,-0.684157,0.40403,-0.0826187,-0.58962,0.405043,-0.0241845
850,850,1541176355,3.366,-86,1.928,-84,2.809,-82,2.664,-86,2.729,-84,2.345,-82,2.519,-87,2.252,-81,-0.637794,0.405951,0.0765035,-0.732456,0.403102,0.0185395,-0.6754859999999999,0.404166,-0.0778441,-0.580862,0.405164,-0.0193282
851,851,1541176355,3.366,-86,1.9,-84,2.781,-83,2.654,-86,2.7430000000000003,-84,2.35,-82,2.481,-87,2.261,-81,-0.628307,0.405876,0.0816457,-0.72415,0.403149,0.0228603,-0.666536,0.404193,-0.07270889999999999,-0.57185,0.405069,-0.014081200000000004
852,852,1541176355,3.3280000000000003,-86,1.928,-86,2.804,-82,2.645,-87,2.725,-84,2.341,-82,2.472,-88,2.266,-81,-0.619252,0.406036,0.08685599999999999,-0.714101,0.403723,0.0292726,-0.656724,0.404343,-0.0668056,-0.562553,0.404989,-0.00862605
853,853,1541176355,3.338,-86,1.877,-84,2.822,-82,2.65,-86,2.72,-85,2.312,-83,2.458,-88,2.252,-82,-0.609405,0.405751,0.092569,-0.704847,0.403888,0.034689,-0.647494,0.405003,-0.0616002,-0.5529310000000001,0.404998,-0.00277299
854,854,1541176355,3.357,-87,1.933,-84,2.814,-82,2.645,-87,2.7110000000000003,-84,2.298,-83,2.486,-87,2.266,-81,-0.59991,0.405894,0.0987589,-0.694883,0.404578,0.0410804,-0.638613,0.405425,-0.0565418,-0.543668,0.404956,0.00284362
855,855,1541176355,3.366,-86,1.928,-84,2.804,-82,2.6260000000000003,-87,2.7060000000000004,-84,2.327,-82,2.519,-87,2.261,-81,-0.590522,0.406009,0.104045,-0.685888,0.405046,0.0452513,-0.6284930000000001,0.405343,-0.0497713,-0.5341560000000001,0.404892,0.00821713
856,856,1541176355,3.314,-87,1.966,-84,2.822,-82,2.692,-89,2.687,-84,2.27,-83,2.547,-89,2.294,-81,-0.581495,0.406027,0.109141,-0.676592,0.404811,0.0510815,-0.619707,0.40549,-0.0452917,-0.524946,0.404847,0.013615899999999998
857,857,1541176355,3.333,-88,1.952,-86,2.8510000000000004,-83,2.65,-90,2.678,-86,2.312,-83,2.477,-87,2.256,-82,-0.572436,0.405857,0.113939,-0.667496,0.405387,0.0559067,-0.610613,0.405273,-0.0400292,-0.5159239999999999,0.404922,0.0184061
858,858,1541176355,3.338,-85,1.985,-84,2.813,-83,2.612,-87,2.682,-84,2.28,-82,2.486,-87,2.275,-81,-0.563521,0.406182,0.119116,-0.6588189999999999,0.405004,0.0611747,-0.601853,0.405486,-0.034777800000000005,-0.50718,0.404911,0.0235209
859,859,1541176355,3.305,-85,1.98,-84,2.804,-82,2.654,-87,2.701,-84,2.266,-83,2.519,-87,2.27,-81,-0.555495,0.406408,0.123502,-0.651159,0.405079,0.0648745,-0.593724,0.405122,-0.030229200000000005,-0.499028,0.404929,0.0275741
860,860,1541176355,3.3280000000000003,-87,1.989,-84,2.813,-82,2.612,-88,2.673,-84,2.252,-83,2.514,-88,2.233,-82,-0.548666,0.406787,0.125521,-0.644005,0.404345,0.06814980000000001,-0.586896,0.404227,-0.0279917,-0.492297,0.404959,0.0300284
861,861,1541176355,3.324,-86,1.971,-84,2.832,-83,2.607,-87,2.659,-86,2.266,-84,2.514,-88,2.28,-81,-0.542199,0.407322,0.128639,-0.637595,0.404498,0.07001489999999999,-0.580383,0.403536,-0.0250642,-0.486019,0.404958,0.032823800000000014
862,862,1541176355,3.31,-86,1.994,-85,2.874,-83,2.635,-89,2.645,-88,2.294,-84,2.509,-88,2.317,-82,-0.536706,0.407115,0.13334,-0.632178,0.403673,0.0759313,-0.575203,0.403716,-0.0201381,-0.480561,0.405355,0.037497900000000015
863,863,1541176355,3.319,-86,2.027,-85,2.846,-82,2.6260000000000003,-87,2.659,-84,2.252,-83,2.495,-88,2.28,-81,-0.531022,0.407216,0.138733,-0.626444,0.403016,0.08111389999999999,-0.570122,0.403366,-0.014934799999999996,-0.475422,0.40582,0.0426236
864,864,1541176355,3.319,-85,2.041,-86,2.827,-83,2.631,-87,2.645,-84,2.247,-82,2.528,-88,2.294,-81,-0.524192,0.407441,0.144464,-0.6189640000000001,0.402906,0.08631699999999999,-0.562858,0.403309,-0.0102493,-0.467913,0.405951,0.047484500000000006
865,865,1541176355,3.305,-84,1.994,-85,2.855,-82,2.603,-87,2.603,-83,2.247,-82,2.524,-89,2.298,-81,-0.515547,0.407652,0.149134,-0.610169,0.403106,0.0913575,-0.5544479999999999,0.403537,-0.00517564,-0.459299,0.406212,0.052061800000000005
866,866,1541176355,3.287,-84,2.036,-86,2.837,-82,2.603,-86,2.593,-83,2.237,-83,2.575,-91,2.322,-83,-0.50684,0.407449,0.15476199999999998,-0.601772,0.403103,0.0971856,-0.545914,0.403831,0.00057474,-0.450624,0.406246,0.057697300000000014
867,867,1541176355,3.338,-87,2.083,-88,2.874,-82,2.635,-86,2.659,-85,2.228,-82,2.57,-88,2.261,-81,-0.498191,0.407635,0.160653,-0.5932810000000001,0.4032,0.103011,-0.537656,0.40364,0.00630466,-0.442698,0.40631,0.0635034
868,868,1541176355,3.338,-86,2.055,-85,2.86,-82,2.617,-86,2.5980000000000003,-83,2.2230000000000003,-83,2.593,-88,2.312,-81,-0.490244,0.4076010000000001,0.165863,-0.585037,0.403134,0.10829,-0.5292439999999999,0.403962,0.0119124,-0.43438,0.4066,0.068707
869,869,1541176356,3.319,-86,2.055,-85,2.8510000000000004,-82,2.579,-86,2.5980000000000003,-83,2.228,-82,2.57,-88,2.294,-81,-0.480651,0.40748,0.169934,-0.576681,0.403444,0.11334,-0.520831,0.404339,0.0163641,-0.425591,0.406701,0.0734485
870,870,1541176356,3.314,-85,2.088,-85,2.86,-82,2.6210000000000004,-86,2.603,-84,2.219,-82,2.589,-88,2.303,-81,-0.471316,0.407408,0.175554,-0.567246,0.403975,0.117971,-0.511761,0.404537,0.0220532,-0.4163560000000001,0.406826,0.0787914
871,871,1541176356,3.305,-85,2.069,-84,2.893,-84,2.584,-85,2.5660000000000003,-84,2.214,-82,2.654,-90,2.303,-82,-0.463315,0.407396,0.181391,-0.55911,0.403798,0.124883,-0.50378,0.404982,0.0281071,-0.408344,0.407112,0.0846143
872,872,1541176356,3.319,-87,2.12,-86,2.907,-82,2.593,-86,2.579,-85,2.205,-82,2.65,-89,2.331,-81,-0.455395,0.407547,0.187499,-0.55206,0.404034,0.130582,-0.496414,0.405348,0.0345226,-0.400898,0.407671,0.0908488
873,873,1541176356,3.333,-85,2.101,-85,2.893,-82,2.579,-85,2.575,-84,2.2,-81,2.696,-87,2.28,-82,-0.447838,0.407447,0.193158,-0.543837,0.403763,0.136772,-0.48833,0.4056,0.039762,-0.3928,0.407762,0.0964853
874,874,1541176356,3.292,-85,2.13,-84,2.869,-83,2.589,-86,2.556,-84,2.2,-82,2.673,-88,2.336,-82,-0.43909,0.40788,0.197863,-0.535283,0.403969,0.141824,-0.479817,0.405642,0.044415,-0.384416,0.407928,0.100689
875,875,1541176356,3.31,-85,2.111,-85,2.879,-83,2.593,-86,2.556,-84,2.186,-82,2.715,-87,2.3080000000000003,-82,-0.430795,0.408144,0.201528,-0.5268149999999999,0.40396,0.145548,-0.471453,0.405509,0.048768,-0.375949,0.407915,0.104922
876,876,1541176356,3.301,-85,2.115,-86,2.907,-82,2.5380000000000003,-88,2.579,-85,2.176,-83,2.692,-90,2.312,-82,-0.4229810000000001,0.408262,0.206443,-0.519127,0.404072,0.150092,-0.463579,0.405527,0.0533941,-0.368105,0.408065,0.109716
877,877,1541176356,3.3,-86,2.115,-84,2.898,-82,2.552,-86,2.5660000000000003,-83,2.153,-82,2.725,-87,2.331,-82,-0.415515,0.40873,0.211669,-0.511459,0.404175,0.155554,-0.456023,0.405789,0.0586654,-0.360653,0.408431,0.114979
878,878,1541176356,3.31,-86,2.13,-84,2.912,-82,2.556,-86,2.57,-84,2.167,-82,2.748,-88,2.331,-81,-0.406934,0.408766,0.21607,-0.5031359999999999,0.404417,0.160216,-0.448067,0.405814,0.0626669,-0.352266,0.408551,0.119242
879,879,1541176356,3.3,-87,2.139,-84,2.898,-82,2.514,-86,2.556,-83,2.148,-81,2.739,-88,2.303,-81,-0.398318,0.409082,0.219685,-0.494384,0.404493,0.163889,-0.439473,0.405797,0.0666678,-0.343874,0.408725,0.123025
880,880,1541176356,3.305,-86,2.172,-84,2.888,-82,2.514,-86,2.528,-84,2.125,-81,2.762,-90,2.317,-82,-0.390015,0.409632,0.22407600000000005,-0.485878,0.405029,0.16815,-0.430892,0.405948,0.0710073,-0.335276,0.408887,0.127208
