,Unnamed: 0,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
1090,1090,1541174668,3.806,-86,2.022,-85,3.306,-82,2.822,-86,3.052,-86,2.06,-84,2.804,-83,1.77,-80,-0.8581120000000001,0.40492,0.5088010000000001,-0.966978,0.400155,0.483054,-0.943024,0.400956,0.374914,-0.8347100000000001,0.403626,0.399803
1091,1091,1541174668,3.816,-90,2.055,-86,3.301,-82,2.86,-87,3.029,-85,2.046,-84,2.767,-84,1.788,-80,-0.868267,0.404704,0.506687,-0.97688,0.400255,0.480833,-0.952897,0.400582,0.372446,-0.8448530000000001,0.403425,0.39755
1092,1092,1541174668,3.834,-87,2.027,-85,3.3,-83,2.865,-87,3.052,-87,2.055,-86,2.781,-84,1.77,-82,-0.8783719999999999,0.404734,0.504779,-0.986695,0.399879,0.479608,-0.962718,0.400294,0.370407,-0.8546729999999999,0.403275,0.395441
1093,1093,1541174668,3.872,-87,2.008,-84,3.273,-82,2.832,-86,3.08,-85,2.069,-83,2.748,-83,1.784,-80,-0.887925,0.404172,0.502687,-0.996779,0.399835,0.4768850000000001,-0.972204,0.400378,0.368323,-0.864193,0.403026,0.393888
1094,1094,1541174668,3.867,-87,2.013,-84,3.282,-82,2.902,-86,3.076,-85,2.046,-83,2.725,-83,1.751,-80,-0.897582,0.404156,0.500858,-1.00612,0.399812,0.474743,-0.981775,0.400034,0.366255,-0.873707,0.402741,0.39163
1095,1095,1541174669,3.839,-87,2.022,-84,3.306,-83,2.8510000000000004,-86,3.071,-85,2.069,-83,2.7430000000000003,-83,1.751,-80,-0.907164,0.404113,0.498086,-1.01566,0.399417,0.472285,-0.991654,0.399757,0.364089,-0.883359,0.40269,0.389348
1096,1096,1541174669,3.839,-87,2.008,-84,3.292,-83,2.86,-86,3.071,-85,2.106,-84,2.729,-84,1.751,-80,-0.916832,0.403761,0.49582,-1.02548,0.399345,0.469297,-1.00068,0.399747,0.360864,-0.8926059999999999,0.402722,0.3869260000000001
1097,1097,1541174669,3.9,-88,2.06,-85,3.287,-83,2.935,-88,3.09,-85,2.069,-83,2.729,-83,1.746,-81,-0.926833,0.403782,0.49328,-1.03548,0.399168,0.46669,-1.01021,0.399621,0.35885100000000003,-0.902445,0.402494,0.38483
1098,1098,1541174669,3.867,-88,2.018,-84,3.277,-83,2.898,-86,3.109,-85,2.097,-84,2.72,-84,1.737,-81,-0.936232,0.403611,0.491333,-1.04467,0.399174,0.464275,-1.0198,0.39955,0.355986,-0.91177,0.402433,0.382322
1099,1099,1541174669,3.83,-87,1.989,-84,3.282,-82,2.926,-86,3.099,-85,2.083,-83,2.7430000000000003,-83,1.699,-81,-0.945955,0.403624,0.488829,-1.05435,0.398828,0.461759,-1.02952,0.399257,0.354064,-0.921597,0.402352,0.379944
1100,1100,1541174669,3.867,-88,1.957,-84,3.3,-83,2.935,-86,3.109,-86,2.083,-83,2.729,-83,1.709,-80,-0.955878,0.403463,0.486555,-1.06415,0.398627,0.459805,-1.03898,0.399262,0.35141300000000003,-0.931274,0.401964,0.377388
1101,1101,1541174669,3.891,-87,1.91,-85,3.268,-82,2.912,-86,3.141,-86,2.13,-84,2.729,-82,1.727,-80,-0.965718,0.403094,0.483826,-1.07391,0.398764,0.455572,-1.04794,0.398929,0.34825,-0.940123,0.401614,0.37553
1102,1102,1541174669,3.844,-88,1.924,-87,3.31,-82,2.93,-86,3.137,-85,2.115,-84,2.7430000000000003,-83,1.699,-81,-0.976503,0.402642,0.480977,-1.08384,0.398225,0.4527060000000001,-1.05613,0.398638,0.344405,-0.949166,0.401511,0.373699
1103,1103,1541174669,3.891,-87,1.877,-84,3.277,-82,2.93,-87,3.137,-85,2.106,-84,2.701,-83,1.704,-81,-0.986932,0.402821,0.480061,-1.09407,0.398139,0.449539,-1.06452,0.39841,0.34174,-0.958062,0.401373,0.372501
1104,1104,1541174669,3.914,-88,1.905,-84,3.306,-82,2.954,-88,3.16,-85,2.134,-83,2.696,-83,1.704,-80,-0.997011,0.402588,0.478142,-1.10392,0.398106,0.446279,-1.07263,0.398337,0.338927,-0.9668,0.401183,0.371038
1105,1105,1541174669,3.909,-87,1.886,-83,3.305,-82,2.959,-88,3.16,-86,2.134,-84,2.701,-83,1.6569999999999998,-80,-1.00739,0.401957,0.476174,-1.1126,0.397835,0.4421100000000001,-1.0809,0.398464,0.335958,-0.974987,0.401031,0.369551
1106,1106,1541174669,3.9,-87,1.868,-83,3.282,-82,2.9210000000000003,-88,3.193,-86,2.172,-86,2.668,-83,1.681,-81,-1.01649,0.402409,0.473793,-1.12263,0.397985,0.438627,-1.08833,0.398537,0.331773,-0.983445,0.401152,0.367078
1107,1107,1541174669,3.895,-89,1.853,-85,3.305,-83,2.926,-90,3.212,-84,2.148,-84,2.678,-83,1.704,-81,-1.02649,0.402087,0.470975,-1.1313,0.397836,0.434417,-1.09579,0.398359,0.328187,-0.991887,0.40065,0.365079
1108,1108,1541174669,3.923,-87,1.886,-83,3.292,-82,2.963,-88,3.193,-84,2.144,-85,2.668,-84,1.671,-80,-1.03604,0.401865,0.468207,-1.14124,0.397682,0.430254,-1.10358,0.398143,0.324452,-0.999874,0.400147,0.362966
1109,1109,1541174669,3.909,-87,1.802,-83,3.301,-82,2.93,-88,3.188,-85,2.158,-84,2.65,-83,1.634,-81,-1.04591,0.401575,0.465387,-1.15022,0.39714,0.426443,-1.11155,0.397972,0.32122399999999995,-1.00862,0.399911,0.36088
1110,1110,1541174669,3.905,-88,1.84,-83,3.292,-82,2.9730000000000003,-89,3.212,-85,2.172,-85,2.631,-84,1.662,-81,-1.05604,0.401418,0.462929,-1.16022,0.397293,0.421893,-1.12014,0.397955,0.317432,-1.01692,0.399942,0.359391
1111,1111,1541174669,3.956,-88,1.84,-83,3.273,-83,2.9160000000000004,-92,3.221,-86,2.191,-86,2.6260000000000003,-85,1.662,-81,-1.06697,0.401082,0.459837,-1.17032,0.397246,0.417209,-1.12807,0.397823,0.31347800000000003,-1.02616,0.399994,0.356604
1112,1112,1541174669,3.919,-89,1.835,-84,3.305,-83,2.982,-91,3.216,-87,2.237,-84,2.64,-84,1.666,-81,-1.07641,0.400881,0.456243,-1.17948,0.396811,0.412677,-1.13657,0.397684,0.309973,-1.03475,0.399604,0.353721
1113,1113,1541174669,3.966,-85,1.788,-83,3.3,-82,2.94,-88,3.254,-86,2.219,-84,2.645,-85,1.62,-80,-1.08604,0.400827,0.4527270000000001,-1.18869,0.396859,0.407621,-1.14428,0.397421,0.305058,-1.04312,0.399648,0.350436
1114,1114,1541174669,3.947,-86,1.812,-83,3.287,-82,2.935,-88,3.2310000000000003,-85,2.233,-84,2.617,-84,1.648,-80,-1.09636,0.400555,0.448788,-1.19815,0.396357,0.402741,-1.15241,0.397415,0.300795,-1.05149,0.399505,0.34736300000000003
1115,1115,1541174670,3.919,-85,1.802,-83,3.292,-82,2.944,-89,3.221,-85,2.219,-85,2.607,-84,1.638,-80,-1.10643,0.400024,0.445585,-1.20731,0.396303,0.397738,-1.16008,0.397491,0.296468,-1.05999,0.399354,0.345089
1116,1116,1541174670,4.0360000000000005,-88,1.76,-85,3.314,-83,2.93,-88,3.263,-85,2.266,-84,2.612,-83,1.685,-80,-1.11641,0.399677,0.4426020000000001,-1.2163700000000002,0.396387,0.392971,-1.16767,0.397306,0.292491,-1.0685,0.399276,0.342543
1117,1117,1541174670,3.98,-85,1.784,-84,3.2960000000000003,-82,2.926,-88,3.268,-85,2.289,-84,2.6210000000000004,-84,1.62,-80,-1.12596,0.399618,0.438859,-1.22479,0.396042,0.388029,-1.17496,0.397234,0.28797399999999995,-1.0764200000000002,0.398939,0.339006
1118,1118,1541174670,3.952,-88,1.741,-83,3.282,-82,2.977,-88,3.254,-86,2.27,-84,2.612,-84,1.643,-80,-1.13204,0.399286,0.435886,-1.23045,0.396248,0.384064,-1.17989,0.397136,0.284605,-1.08155,0.398748,0.336751
1119,1119,1541174670,3.952,-88,1.737,-83,3.292,-82,2.991,-89,3.277,-85,2.298,-86,2.5980000000000003,-84,1.671,-81,-1.14473,0.399073,0.4301970000000001,-1.24194,0.396106,0.37659,-1.18987,0.396955,0.278425,-1.09263,0.398916,0.331837
1120,1120,1541174670,4.027,-86,1.732,-82,3.301,-82,2.9730000000000003,-87,3.2960000000000003,-85,2.289,-86,2.579,-85,1.652,-80,-1.15434,0.399047,0.426206,-1.25148,0.395697,0.371334,-1.19764,0.396824,0.273569,-1.10095,0.398508,0.328978
1121,1121,1541174670,3.999,-86,1.7180000000000002,-82,3.277,-82,3.0010000000000003,-86,3.292,-86,2.294,-85,2.579,-86,1.652,-80,-1.16439,0.398705,0.42225,-1.26008,0.395124,0.366602,-1.20523,0.396871,0.269043,-1.10955,0.398464,0.325366
1122,1122,1541174670,3.98,-86,1.737,-82,3.301,-82,3.005,-86,3.24,-85,2.3080000000000003,-85,2.584,-84,1.6569999999999998,-80,-1.1740000000000002,0.398288,0.417584,-1.26893,0.394859,0.35984,-1.21284,0.396621,0.263858,-1.11816,0.398301,0.3219
1123,1123,1541174670,4.017,-87,1.666,-82,3.2960000000000003,-83,3.057,-87,3.282,-84,2.3080000000000003,-85,2.593,-84,1.643,-80,-1.18414,0.398262,0.412994,-1.2779200000000002,0.394791,0.353559,-1.2204700000000002,0.396349,0.25824400000000003,-1.12659,0.398303,0.317464
1124,1124,1541174670,3.975,-87,1.652,-82,3.268,-82,3.071,-87,3.292,-84,2.289,-85,2.556,-84,1.643,-80,-1.19386,0.398121,0.407943,-1.28711,0.39446,0.346833,-1.22767,0.396172,0.253254,-1.13445,0.398129,0.31389
1125,1125,1541174670,3.999,-87,1.624,-82,3.305,-82,3.071,-87,3.292,-85,2.303,-85,2.552,-84,1.671,-80,-1.20281,0.397758,0.403242,-1.29496,0.394396,0.341266,-1.23449,0.395986,0.247907,-1.14259,0.397991,0.310134
1126,1126,1541174670,3.989,-87,1.638,-82,3.314,-82,3.085,-89,3.3,-85,2.322,-86,2.584,-85,1.6569999999999998,-82,-1.21159,0.39747,0.398133,-1.30312,0.394165,0.335356,-1.24129,0.395848,0.242351,-1.15006,0.397695,0.305579
1127,1127,1541174670,4.022,-87,1.61,-82,3.3,-82,3.113,-86,3.301,-84,2.341,-85,2.547,-84,1.685,-81,-1.21749,0.397263,0.394436,-1.30813,0.394338,0.3293,-1.24535,0.395703,0.238649,-1.15488,0.397499,0.303213
1128,1128,1541174670,4.013,-86,1.596,-82,3.287,-82,3.085,-85,3.2960000000000003,-85,2.303,-85,2.524,-84,1.648,-80,-1.23167,0.396936,0.387139,-1.31921,0.393776,0.318593,-1.2525,0.395556,0.229661,-1.16487,0.397196,0.298335
1129,1129,1541174670,4.017,-86,1.568,-83,3.306,-82,3.156,-85,3.305,-85,2.378,-86,2.514,-84,1.652,-80,-1.24198,0.39681,0.382098,-1.32818,0.393622,0.31045300000000003,-1.25788,0.395092,0.224716,-1.1727299999999998,0.397068,0.295064
1130,1130,1541174670,4.027,-87,1.554,-82,3.273,-82,3.141,-85,3.319,-84,2.411,-85,2.5610000000000004,-86,1.6569999999999998,-81,-1.25106,0.396701,0.376499,-1.33529,0.393427,0.303911,-1.26391,0.395189,0.21809,-1.18002,0.397019,0.29137
1131,1131,1541174670,4.035,-89,1.5119999999999998,-84,3.301,-83,3.127,-86,3.324,-85,2.402,-85,2.542,-84,1.6569999999999998,-80,-1.26032,0.39646,0.370704,-1.34266,0.393238,0.295569,-1.26831,0.3951,0.212038,-1.18679,0.396937,0.286999
1132,1132,1541174670,4.0539999999999985,-86,1.521,-83,3.2960000000000003,-81,3.1460000000000004,-85,3.319,-85,2.397,-85,2.5380000000000003,-84,1.681,-81,-1.27027,0.396185,0.365083,-1.34932,0.392629,0.287706,-1.27341,0.39491,0.205511,-1.19383,0.396627,0.282649
1133,1133,1541174670,4.04,-86,1.4880000000000002,-83,3.273,-82,3.184,-85,3.333,-84,2.444,-85,2.514,-84,1.685,-80,-1.27921,0.395899,0.35905,-1.3567,0.392903,0.279395,-1.27796,0.394769,0.200044,-1.20072,0.396559,0.278714
1134,1134,1541174670,4.0310000000000015,-86,1.516,-83,3.277,-82,3.16,-84,3.3280000000000003,-84,2.444,-84,2.491,-84,1.723,-80,-1.2884799999999998,0.395883,0.35293,-1.3632799999999998,0.392915,0.270572,-1.2838200000000002,0.394931,0.192948,-1.20772,0.396614,0.274739
1135,1135,1541174671,4.0310000000000015,-87,1.455,-83,3.2960000000000003,-82,3.184,-86,3.347,-84,2.448,-85,2.528,-83,1.704,-81,-1.2965,0.395747,0.345885,-1.36994,0.392992,0.262153,-1.28805,0.395338,0.186388,-1.21389,0.396155,0.270188
1136,1136,1541174671,4.05,-87,1.484,-83,3.3,-84,3.202,-87,3.347,-84,2.458,-88,2.524,-83,1.727,-82,-1.30418,0.395452,0.338887,-1.37547,0.392559,0.254144,-1.2922,0.395645,0.179222,-1.21996,0.396209,0.265145
1137,1137,1541174671,4.059,-86,1.46,-83,3.287,-82,3.2310000000000003,-84,3.352,-84,2.472,-84,2.434,-85,1.746,-80,-1.3117299999999998,0.395039,0.330561,-1.38122,0.393078,0.243394,-1.29542,0.395059,0.172532,-1.22605,0.396052,0.260073
1138,1138,1541174671,4.0539999999999985,-85,1.413,-82,3.263,-82,3.235,-85,3.347,-85,2.491,-84,2.505,-84,1.713,-81,-1.31994,0.395491,0.324446,-1.38729,0.391889,0.236598,-1.29933,0.39472,0.166432,-1.23238,0.396067,0.255081
1139,1139,1541174671,4.073,-85,1.4269999999999998,-82,3.259,-82,3.221,-85,3.352,-84,2.495,-88,2.472,-84,1.695,-81,-1.32839,0.395015,0.316619,-1.39279,0.392704,0.224907,-1.30328,0.394919,0.158914,-1.23861,0.395998,0.249881
1140,1140,1541174671,4.035,-86,1.423,-83,3.263,-83,3.24,-87,3.3710000000000004,-86,2.481,-86,2.425,-84,1.732,-82,-1.3360299999999998,0.395044,0.308884,-1.39816,0.392438,0.216166,-1.30663,0.395062,0.151687,-1.2446,0.395768,0.24386
1141,1141,1541174671,4.092,-90,1.418,-82,3.263,-83,3.282,-84,3.3710000000000004,-83,2.514,-84,2.467,-84,1.793,-81,-1.34366,0.395081,0.299696,-1.40304,0.391928,0.206251,-1.31029,0.395068,0.143754,-1.25046,0.395842,0.237758
1142,1142,1541174671,4.059,-87,1.404,-83,3.245,-82,3.254,-85,3.3710000000000004,-83,2.514,-84,2.439,-85,1.751,-81,-1.35074,0.395052,0.29161,-1.40699,0.392075,0.196257,-1.31301,0.394884,0.136433,-1.25597,0.395609,0.231862
1143,1143,1541174671,4.073,-87,1.39,-82,3.221,-82,3.268,-85,3.38,-85,2.5,-85,2.411,-86,1.807,-82,-1.358,0.39514,0.282893,-1.41211,0.391536,0.185066,-1.31587,0.395011,0.12839,-1.26174,0.395454,0.225562
1144,1144,1541174671,4.064,-85,1.394,-82,3.2260000000000004,-83,3.273,-85,3.408,-84,2.505,-85,2.416,-85,1.779,-81,-1.36517,0.394856,0.27326,-1.41596,0.392703,0.172263,-1.31833,0.394563,0.120642,-1.2668,0.395613,0.219491
1145,1145,1541174671,4.05,-86,1.371,-82,3.216,-83,3.301,-87,3.394,-85,2.524,-84,2.397,-86,1.798,-83,-1.3719,0.394684,0.264791,-1.41963,0.39249,0.162162,-1.3207,0.394775,0.112857,-1.27193,0.39528,0.213435
1146,1146,1541174671,4.05,-86,1.3530000000000002,-82,3.2260000000000004,-83,3.2960000000000003,-85,3.385,-84,2.524,-84,2.378,-85,1.793,-82,-1.37803,0.394652,0.25540100000000004,-1.42249,0.392552,0.15246800000000002,-1.3225,0.394893,0.105741,-1.27669,0.395201,0.207241
1147,1147,1541174671,4.082,-86,1.3530000000000002,-82,3.202,-83,3.324,-85,3.422,-84,2.533,-84,2.359,-86,1.812,-82,-1.38359,0.394672,0.24592600000000006,-1.42566,0.392915,0.141039,-1.32376,0.3950550000000001,0.0980996,-1.281,0.395185,0.200723
1148,1148,1541174671,4.0539999999999985,-86,1.371,-81,3.235,-83,3.301,-85,3.427,-83,2.552,-84,2.359,-86,1.812,-82,-1.3898,0.394566,0.235919,-1.42866,0.392843,0.130053,-1.32555,0.394791,0.0896305,-1.28582,0.395163,0.193467
1149,1149,1541174671,4.035,-86,1.334,-81,3.188,-83,3.2960000000000003,-85,3.422,-84,2.524,-85,2.317,-88,1.835,-82,-1.39584,0.394121,0.225339,-1.43167,0.392296,0.119192,-1.32759,0.394575,0.08129650000000001,-1.29063,0.394984,0.18656
1150,1150,1541174671,4.078,-87,1.325,-82,3.198,-84,3.319,-86,3.4360000000000004,-85,2.57,-84,2.317,-86,1.812,-82,-1.4014,0.393695,0.214991,-1.43446,0.392162,0.107591,-1.32919,0.394551,0.07308730000000001,-1.2955,0.395239,0.179124
1151,1151,1541174671,4.0310000000000015,-85,1.334,-81,3.202,-84,3.352,-86,3.455,-84,2.556,-84,2.28,-86,1.817,-83,-1.4067,0.393671,0.205358,-1.43694,0.392015,0.0962701,-1.33057,0.394595,0.0647202,-1.30001,0.395052,0.17208900000000002
1152,1152,1541174671,4.035,-86,1.311,-81,3.179,-84,3.3,-87,3.4130000000000003,-84,2.556,-85,2.275,-86,1.849,-82,-1.41165,0.393913,0.194694,-1.43866,0.391896,0.0853742,-1.33156,0.394565,0.0567552,-1.30415,0.394931,0.164597
1153,1153,1541174671,4.0310000000000015,-87,1.329,-80,3.179,-84,3.2960000000000003,-86,3.418,-83,2.547,-84,2.275,-87,1.849,-82,-1.41446,0.393401,0.187925,-1.44,0.392353,0.0781432,-1.33253,0.394649,0.0511997,-1.30606,0.394809,0.159246
1154,1154,1541174671,4.0360000000000005,-88,1.297,-82,3.17,-84,3.301,-86,3.455,-83,2.542,-85,2.237,-86,1.844,-83,-1.41813,0.39394,0.17518499999999998,-1.44185,0.391659,0.06501330000000001,-1.33428,0.394671,0.0388628,-1.30936,0.395034,0.147601
1155,1155,1541174672,4.027,-87,1.311,-81,3.165,-84,3.292,-86,3.432,-84,2.593,-86,2.247,-88,1.886,-83,-1.42076,0.393871,0.163864,-1.44301,0.392029,0.0533628,-1.33511,0.394362,0.0293315,-1.31162,0.395051,0.13796
1156,1156,1541174672,4.04,-87,1.25,-81,3.137,-84,3.342,-86,3.422,-83,2.584,-84,2.252,-87,1.9,-83,-1.42402,0.393786,0.152293,-1.44452,0.391216,0.0414232,-1.3362,0.393982,0.019235,-1.3144,0.39505,0.128132
1157,1157,1541174672,3.984,-86,1.287,-81,3.151,-83,3.338,-86,3.45,-83,2.57,-84,2.181,-88,1.933,-83,-1.4281,0.393244,0.14036300000000002,-1.4474,0.390836,0.02898,-1.3382,0.393691,0.00830502,-1.31837,0.394971,0.11806300000000003
1158,1158,1541174672,3.97,-86,1.254,-81,3.141,-84,3.3,-86,3.4360000000000004,-84,2.57,-85,2.162,-87,1.928,-83,-1.43176,0.393398,0.12975699999999998,-1.44943,0.390507,0.0186848,-1.33996,0.393592,-0.00114455,-1.32156,0.395126,0.108634
1159,1159,1541174672,4.0310000000000015,-87,1.254,-81,3.123,-83,3.31,-86,3.455,-84,2.603,-84,2.158,-87,1.98,-83,-1.43275,0.393006,0.1197,-1.44974,0.390628,0.00885141,-1.3405200000000002,0.393725,-0.00950705,-1.32296,0.394963,0.100258
1160,1160,1541174672,4.035,-86,1.301,-81,3.16,-86,3.338,-89,3.4410000000000003,-85,2.575,-86,2.181,-87,2.036,-83,-1.43316,0.393284,0.110073,-1.44916,0.390835,-0.00144063,-1.33979,0.393355,-0.0193611,-1.32284,0.394596,0.0909022
1161,1161,1541174672,3.994,-86,1.25,-81,3.132,-83,3.408,-87,3.46,-84,2.593,-84,2.134,-87,2.055,-82,-1.43287,0.393325,0.100578,-1.44871,0.391034,-0.0105666,-1.33921,0.393074,-0.0280314,-1.32256,0.394233,0.08161410000000001
1162,1162,1541174672,3.994,-86,1.287,-80,3.123,-84,3.366,-86,3.427,-83,2.589,-84,2.125,-87,2.041,-83,-1.43398,0.393423,0.0908698,-1.4492,0.391162,-0.0204124,-1.33956,0.392879,-0.037519800000000006,-1.32345,0.394187,0.0723006
1163,1163,1541174672,4.003,-86,1.217,-80,3.099,-84,3.333,-87,3.4410000000000003,-83,2.603,-85,2.083,-87,2.087,-82,-1.4364,0.393219,0.08108380000000001,-1.45098,0.390703,-0.0299692,-1.34114,0.393147,-0.046292,-1.32563,0.394209,0.0633015
1164,1164,1541174672,3.98,-86,1.217,-81,3.095,-84,3.3280000000000003,-86,3.45,-83,2.612,-85,2.111,-87,2.083,-84,-1.43904,0.393411,0.0720572,-1.45338,0.390748,-0.0395396,-1.34369,0.393092,-0.0551818,-1.32816,0.394523,0.0542226
1165,1165,1541174672,3.966,-88,1.231,-80,3.109,-83,3.38,-86,3.427,-84,2.659,-87,2.097,-90,2.125,-83,-1.44067,0.393417,0.0623861,-1.45476,0.3909760000000001,-0.0491542,-1.34507,0.393151,-0.06461230000000001,-1.3298,0.394719,0.0451097
1166,1166,1541174672,3.966,-86,1.203,-80,3.109,-84,3.385,-87,3.4410000000000003,-83,2.65,-85,2.088,-87,2.12,-82,-1.44231,0.393508,0.0527367,-1.4559799999999998,0.390654,-0.0585836,-1.3465200000000002,0.393459,-0.0746058,-1.33114,0.39463,0.0352529
1167,1167,1541174672,3.98,-86,1.254,-80,3.071,-84,3.3280000000000003,-87,3.446,-84,2.6260000000000003,-86,2.065,-87,2.153,-82,-1.44341,0.39337,0.0474196,-1.45786,0.390591,-0.0649424,-1.34793,0.393623,-0.080933,-1.33296,0.394669,0.0287325
1168,1168,1541174672,3.989,-88,1.207,-81,3.123,-84,3.352,-87,3.418,-83,2.659,-85,2.046,-87,2.134,-82,-1.44625,0.393346,0.0342952,-1.46005,0.391029,-0.0774112,-1.3502,0.393884,-0.0928698,-1.33516,0.394964,0.0172805
1169,1169,1541174672,3.97,-86,1.207,-80,3.076,-84,3.338,-87,3.4410000000000003,-84,2.701,-86,2.032,-88,2.2,-83,-1.44665,0.393465,0.0250385,-1.4609299999999998,0.391046,-0.086538,-1.35081,0.393873,-0.101969,-1.3358,0.39508,0.00797873
1170,1170,1541174672,3.952,-88,1.231,-81,3.095,-84,3.375,-88,3.427,-84,2.687,-85,2.013,-87,2.172,-82,-1.44764,0.393122,0.0191409,-1.46067,0.391115,-0.0925549,-1.35148,0.393916,-0.107624,-1.33674,0.394989,0.00194032
1171,1171,1541174672,3.947,-88,1.236,-80,3.113,-83,3.324,-87,3.455,-83,2.701,-85,1.999,-87,2.181,-82,-1.44996,0.393321,0.00653561,-1.46328,0.391182,-0.10503,-1.35306,0.394342,-0.11946099999999997,-1.3388799999999998,0.394861,-0.00976875
1172,1172,1541174672,3.975,-87,1.231,-80,3.076,-83,3.357,-86,3.4360000000000004,-83,2.729,-84,2.013,-85,2.247,-82,-1.45196,0.393284,-0.0017044,-1.46477,0.391517,-0.113423,-1.35525,0.394729,-0.128371,-1.34116,0.395044,-0.0183062
1173,1173,1541174672,3.956,-86,1.1840000000000002,-81,3.0660000000000003,-83,3.394,-86,3.4410000000000003,-83,2.725,-85,2.008,-85,2.237,-82,-1.45306,0.393027,-0.0093996,-1.46557,0.392144,-0.120587,-1.35585,0.395308,-0.135205,-1.3414700000000002,0.394831,-0.0249772
1174,1174,1541174672,3.919,-86,1.236,-80,3.09,-84,3.389,-87,3.45,-83,2.7060000000000004,-84,2.018,-85,2.219,-82,-1.4523,0.39269,-0.015069999999999997,-1.46549,0.392739,-0.126832,-1.3555,0.396079,-0.141335,-1.34155,0.394607,-0.0315388
1175,1175,1541174673,3.942,-89,1.193,-82,3.099,-85,3.366,-88,3.45,-85,2.7110000000000003,-86,2.022,-86,2.2230000000000003,-83,-1.45274,0.392324,-0.0212294,-1.46517,0.393739,-0.132906,-1.35507,0.396555,-0.146716,-1.34134,0.39415,-0.037074
1176,1176,1541174673,3.947,-87,1.236,-80,3.062,-84,3.38,-85,3.427,-83,2.7430000000000003,-85,2.036,-85,2.289,-83,-1.4535,0.392653,-0.0290126,-1.46601,0.394038,-0.141111,-1.35584,0.396611,-0.154645,-1.34221,0.394315,-0.0449039
1177,1177,1541174673,3.97,-86,1.217,-80,3.071,-83,3.352,-86,3.464,-83,2.753,-85,2.055,-86,2.247,-83,-1.45455,0.392602,-0.0358031,-1.4668,0.393869,-0.147597,-1.35672,0.396984,-0.161329,-1.34349,0.394196,-0.051474800000000015
1178,1178,1541174673,3.928,-86,1.221,-80,3.015,-84,3.389,-86,3.45,-83,2.753,-85,2.046,-85,2.195,-83,-1.45667,0.39278,-0.049915,-1.46899,0.39371,-0.161446,-1.35902,0.396592,-0.175551,-1.34566,0.394286,-0.0654113
1179,1179,1541174673,3.919,-86,1.212,-80,3.057,-83,3.399,-89,3.455,-85,2.767,-85,2.032,-88,2.153,-86,-1.4583700000000002,0.392739,-0.0619473,-1.47013,0.393197,-0.17388900000000002,-1.35986,0.396304,-0.187345,-1.34664,0.394702,-0.0778457
1180,1180,1541174673,3.928,-88,1.1840000000000002,-80,3.0010000000000003,-83,3.399,-87,3.455,-84,2.748,-84,2.05,-85,2.05,-83,-1.4593200000000002,0.392933,-0.0738667,-1.47086,0.393249,-0.185397,-1.36096,0.395894,-0.198507,-1.34766,0.394958,-0.0887396
1181,1181,1541174673,3.909,-86,1.212,-80,3.015,-83,3.403,-87,3.469,-84,2.776,-84,2.05,-84,2.069,-83,-1.46033,0.393448,-0.0848595,-1.47139,0.393138,-0.196391,-1.3616700000000002,0.395932,-0.209604,-1.34866,0.394965,-0.0994994
1182,1182,1541174673,3.886,-86,1.217,-80,2.9730000000000003,-83,3.357,-87,3.4410000000000003,-83,2.781,-85,2.069,-84,2.032,-83,-1.46125,0.393765,-0.095053,-1.47239,0.393555,-0.207103,-1.36274,0.396096,-0.219623,-1.35027,0.394818,-0.109127
1183,1183,1541174673,3.886,-85,1.189,-81,2.991,-84,3.38,-87,3.4410000000000003,-83,2.79,-84,2.083,-84,2.022,-84,-1.4618799999999998,0.393691,-0.104326,-1.4732,0.393304,-0.215982,-1.36294,0.396152,-0.229072,-1.35099,0.39485,-0.11826
1184,1184,1541174673,3.928,-85,1.179,-80,2.968,-85,3.399,-89,3.464,-84,2.772,-84,2.079,-85,2.018,-87,-1.46325,0.393788,-0.113854,-1.47336,0.3935,-0.225455,-1.36355,0.39583,-0.237801,-1.35206,0.395011,-0.12786199999999998
1185,1185,1541174673,3.877,-86,1.189,-80,2.968,-84,3.408,-87,3.45,-84,2.795,-84,2.055,-84,2.079,-84,-1.46418,0.393792,-0.123669,-1.47472,0.393491,-0.236235,-1.36458,0.396165,-0.248178,-1.35322,0.3950550000000001,-0.13751
1186,1186,1541174673,3.886,-86,1.189,-80,2.963,-88,3.4130000000000003,-87,3.446,-83,2.818,-84,2.036,-84,1.98,-85,-1.4656,0.394035,-0.13453900000000002,-1.47571,0.393357,-0.246648,-1.36562,0.395941,-0.258517,-1.35455,0.395306,-0.147979
