,Unnamed: 0,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
767,767,1541175043,2.06,-81,3.834,-88,2.94,-83,1.732,-84,0.992,-84,2.809,-87,4.368,-88,3.909,-88,1.40878,0.4151220000000001,-0.132624,1.31214,0.414399,-0.18926,1.36474,0.4142810000000001,-0.286573,1.46221,0.412394,-0.231388
768,768,1541175043,2.101,-80,3.806,-88,2.935,-83,1.7180000000000002,-85,1.006,-84,2.8,-89,4.401,-87,3.914,-90,1.40528,0.415023,-0.134103,1.30852,0.414368,-0.191266,1.36116,0.414462,-0.287503,1.45881,0.412961,-0.232955
769,769,1541175043,2.097,-81,3.792,-88,2.935,-85,1.727,-84,1.02,-84,2.846,-88,3.984,-87,3.928,-87,1.4021,0.414905,-0.135871,1.30538,0.41417,-0.192763,1.35815,0.414087,-0.289563,1.45486,0.412633,-0.235143
770,770,1541175043,2.069,-81,3.778,-88,2.93,-84,1.751,-84,1.006,-85,2.804,-87,4.3580000000000005,-89,3.952,-86,1.3986,0.415338,-0.137798,1.30124,0.414171,-0.194697,1.35434,0.4139100000000001,-0.29185300000000003,1.45202,0.412723,-0.236508
771,771,1541175043,2.101,-81,3.825,-87,2.935,-84,1.727,-84,1.02,-84,2.827,-87,3.544,-88,3.895,-87,1.39542,0.415311,-0.13904,1.29827,0.414051,-0.195583,1.35135,0.413995,-0.29357,1.44852,0.412815,-0.23833
772,772,1541175043,2.13,-81,3.802,-86,2.93,-84,1.723,-84,1.025,-84,2.809,-87,3.783,-89,3.909,-87,1.3924299999999998,0.414986,-0.14165,1.29486,0.414094,-0.197713,1.3486,0.413863,-0.295955,1.44568,0.412535,-0.239987
773,773,1541175043,2.083,-81,3.83,-90,2.926,-84,1.765,-84,1.053,-84,2.818,-88,4.438,-90,3.947,-90,1.38907,0.415116,-0.143121,1.29216,0.413983,-0.199432,1.34585,0.413769,-0.298449,1.44211,0.412586,-0.241517
774,774,1541175043,2.092,-81,3.82,-87,2.935,-84,1.76,-84,1.0490000000000002,-83,2.776,-88,4.387,-86,3.942,-87,1.38539,0.414718,-0.144293,1.28833,0.413888,-0.201689,1.34244,0.414185,-0.299145,1.43879,0.412376,-0.243549
775,775,1541175043,2.088,-81,3.759,-87,2.9210000000000003,-83,1.723,-83,1.077,-84,2.813,-87,4.401,-87,3.928,-88,1.3814799999999998,0.4150970000000001,-0.147196,1.28486,0.413684,-0.203542,1.33829,0.413488,-0.300892,1.4359,0.413002,-0.245015
776,776,1541175043,2.05,-83,3.755,-87,2.9210000000000003,-83,1.76,-84,1.044,-84,2.809,-87,4.186,-87,3.933,-87,1.37844,0.415042,-0.148747,1.28138,0.413652,-0.20556,1.33506,0.4135180000000001,-0.303387,1.43143,0.412938,-0.248297
777,777,1541175043,2.074,-82,3.769,-88,2.926,-84,1.76,-84,1.072,-83,2.8,-89,4.513,-88,3.923,-88,1.3747,0.415087,-0.151107,1.27809,0.413552,-0.207531,1.33195,0.41351,-0.30539,1.4291,0.412975,-0.248896
778,778,1541175043,2.022,-81,3.797,-89,2.94,-86,1.741,-85,1.11,-85,2.795,-89,4.672,-90,3.919,-90,1.37141,0.414998,-0.15196600000000002,1.2747,0.413408,-0.209285,1.32846,0.413509,-0.307707,1.42491,0.412603,-0.25190500000000005
779,779,1541175043,2.06,-81,3.764,-88,2.888,-83,1.737,-84,1.081,-83,2.814,-88,4.214,-88,3.928,-88,1.36868,0.414999,-0.154888,1.27148,0.4132560000000001,-0.210912,1.32581,0.413448,-0.309755,1.42247,0.412809,-0.252573
780,780,1541175044,2.097,-81,3.759,-87,2.888,-83,1.76,-84,1.095,-82,2.827,-88,4.3580000000000005,-86,3.895,-87,1.36502,0.414919,-0.156278,1.26783,0.413139,-0.213469,1.32189,0.413237,-0.311521,1.41804,0.412383,-0.255633
781,781,1541175044,2.083,-80,3.741,-88,2.902,-83,1.784,-84,1.118,-82,2.795,-87,3.553,-86,3.891,-88,1.36133,0.415199,-0.158884,1.26415,0.412894,-0.216093,1.31755,0.413299,-0.312838,1.41478,0.412448,-0.25753000000000004
782,782,1541175044,2.083,-81,3.726,-86,2.902,-84,1.784,-84,1.086,-82,2.804,-87,3.769,-86,3.886,-88,1.35786,0.414973,-0.160803,1.26088,0.41308,-0.217156,1.3146,0.412684,-0.314858,1.41201,0.413131,-0.25858000000000003
783,783,1541175044,2.106,-81,3.745,-89,2.883,-86,1.798,-86,1.11,-84,2.795,-88,4.167,-87,3.905,-87,1.35447,0.414851,-0.163163,1.25734,0.412815,-0.219502,1.31065,0.412629,-0.31677,1.40862,0.412554,-0.260763
784,784,1541175044,2.055,-81,3.764,-86,2.888,-84,1.802,-85,1.132,-82,2.814,-88,3.989,-88,3.895,-88,1.35164,0.414988,-0.164574,1.25421,0.412982,-0.220663,1.30847,0.413124,-0.318917,1.40561,0.412811,-0.262259
785,785,1541175044,2.013,-81,3.726,-87,2.869,-84,1.826,-83,1.095,-82,2.818,-88,4.902,-87,3.9,-87,1.34772,0.414722,-0.165691,1.25066,0.412669,-0.223112,1.3052,0.4130140000000001,-0.321006,1.40192,0.412824,-0.263994
786,786,1541175044,2.069,-81,3.75,-86,2.93,-84,1.817,-84,1.142,-82,2.767,-88,4.597,-89,3.872,-91,1.34449,0.414889,-0.16784200000000002,1.24787,0.412874,-0.224527,1.30135,0.4128520000000001,-0.32208600000000004,1.39819,0.412654,-0.266671
787,787,1541175044,2.097,-81,3.759,-86,2.902,-84,1.831,-84,1.11,-82,2.776,-89,4.242,-86,3.877,-87,1.3411,0.41487,-0.169689,1.24401,0.412653,-0.22635300000000005,1.29732,0.412868,-0.322427,1.3952,0.412708,-0.267029
788,788,1541175044,2.069,-81,3.741,-88,2.907,-83,1.821,-85,1.132,-83,2.837,-88,3.975,-89,3.872,-90,1.33728,0.415135,-0.172103,1.24081,0.41275,-0.22964,1.296,0.4125140000000001,-0.326464,1.39196,0.412901,-0.269077
789,789,1541175044,2.06,-81,3.745,-86,2.898,-84,1.845,-84,1.132,-82,2.809,-87,3.595,-86,3.863,-88,1.33302,0.4149020000000001,-0.173182,1.23711,0.412394,-0.232697,1.29303,0.4125140000000001,-0.328671,1.38906,0.412715,-0.270347
790,790,1541175044,2.055,-81,3.731,-85,2.8510000000000004,-84,1.831,-83,1.118,-82,2.809,-87,3.59,-86,3.872,-88,1.32917,0.4146220000000001,-0.174927,1.23373,0.412236,-0.23418000000000005,1.29042,0.412709,-0.33016,1.38596,0.413001,-0.271414
791,791,1541175044,2.027,-80,3.75,-86,2.893,-83,1.844,-83,1.123,-82,2.818,-88,3.614,-86,3.877,-89,1.32453,0.414199,-0.17541600000000002,1.23035,0.412295,-0.236682,1.28767,0.4123520000000001,-0.331743,1.3824299999999998,0.412942,-0.271919
792,792,1541175044,2.087,-81,3.731,-86,2.888,-83,1.831,-83,1.123,-83,2.822,-90,3.544,-90,3.881,-90,1.32131,0.414527,-0.177722,1.2275200000000002,0.412054,-0.239193,1.28576,0.412179,-0.33365700000000004,1.3798700000000002,0.412925,-0.273298
793,793,1541175044,2.05,-82,3.745,-88,2.898,-85,1.845,-83,1.118,-81,2.809,-88,3.567,-88,3.9,-88,1.31827,0.414721,-0.179766,1.2243700000000002,0.412091,-0.241844,1.2836299999999998,0.412274,-0.33584,1.3769,0.412739,-0.274991
794,794,1541175044,2.032,-80,3.68,-86,2.879,-83,1.858,-83,1.128,-81,2.8,-87,3.609,-88,3.881,-87,1.31423,0.414649,-0.182118,1.2208,0.411889,-0.244985,1.2809700000000002,0.41219,-0.339009,1.37397,0.4128020000000001,-0.276908
795,795,1541175044,2.079,-81,3.68,-86,2.86,-83,1.849,-82,1.132,-81,2.814,-88,3.628,-88,3.909,-87,1.30959,0.414587,-0.183294,1.21759,0.412132,-0.247445,1.27873,0.411803,-0.34051,1.37065,0.4126260000000001,-0.277532
796,796,1541175044,2.041,-81,3.684,-86,2.855,-84,1.849,-82,1.123,-81,2.809,-87,3.5860000000000003,-88,3.848,-88,1.3059,0.4143979999999999,-0.185212,1.21353,0.411484,-0.249708,1.27578,0.412251,-0.342158,1.3675700000000002,0.41271,-0.27801
797,797,1541175044,2.055,-80,3.684,-85,2.898,-84,1.91,-84,1.137,-81,2.809,-87,3.647,-87,3.858,-88,1.30227,0.414225,-0.187468,1.21053,0.411497,-0.252053,1.27298,0.412197,-0.344577,1.36424,0.412693,-0.2801
798,798,1541175044,2.083,-81,3.666,-86,2.841,-84,1.9,-82,1.151,-81,2.8510000000000004,-88,3.637,-88,3.867,-88,1.29803,0.414297,-0.189452,1.20727,0.411644,-0.255726,1.2704,0.4120720000000001,-0.34727,1.3612,0.412637,-0.282709
799,799,1541175044,2.079,-80,3.708,-86,2.855,-84,1.896,-83,1.132,-82,2.781,-88,3.647,-89,3.863,-88,1.29372,0.414982,-0.192019,1.2035,0.411486,-0.259272,1.26767,0.411987,-0.34926,1.3578,0.412441,-0.28380500000000003
800,800,1541175045,2.079,-81,3.633,-87,2.879,-83,1.9,-82,1.114,-81,2.762,-89,3.642,-88,3.844,-87,1.28941,0.414088,-0.193341,1.20024,0.41114,-0.260681,1.26518,0.412027,-0.351525,1.35486,0.412375,-0.284869
801,801,1541175045,2.074,-81,3.642,-87,2.846,-84,1.877,-82,1.142,-81,2.795,-89,3.656,-89,3.844,-89,1.28562,0.415071,-0.196663,1.19672,0.411243,-0.264515,1.26249,0.41202,-0.353925,1.35176,0.412308,-0.286212
802,802,1541175045,2.069,-81,3.675,-87,2.874,-84,1.928,-83,1.151,-81,2.818,-92,3.661,-91,3.863,-88,1.28082,0.414033,-0.197535,1.19344,0.4111800000000001,-0.268057,1.26024,0.411955,-0.356662,1.34839,0.412478,-0.288478
803,803,1541175045,2.041,-82,3.656,-89,2.883,-84,1.919,-82,1.161,-81,2.786,-89,3.651,-88,3.863,-87,1.27733,0.414161,-0.200313,1.19028,0.410982,-0.270966,1.25776,0.4118,-0.359246,1.34561,0.412375,-0.288657
804,804,1541175045,2.046,-81,3.605,-86,2.888,-83,1.896,-82,1.156,-81,2.822,-89,3.614,-88,3.886,-87,1.27345,0.41421,-0.203014,1.18697,0.410711,-0.273379,1.2552,0.411288,-0.361842,1.34215,0.412434,-0.29082800000000003
805,805,1541175045,2.074,-81,3.67,-85,2.879,-84,1.933,-82,1.137,-81,2.846,-87,3.651,-87,3.853,-87,1.26978,0.413843,-0.20461,1.18349,0.410561,-0.27731300000000003,1.25321,0.411017,-0.363956,1.33906,0.41229,-0.292412
806,806,1541175045,2.027,-81,3.609,-86,2.883,-84,1.914,-82,1.161,-81,2.814,-87,3.656,-87,3.872,-87,1.26564,0.414268,-0.207114,1.18045,0.410618,-0.28,1.2507700000000002,0.411214,-0.367063,1.3363,0.412135,-0.294603
807,807,1541175045,2.087,-80,3.628,-87,2.869,-85,1.943,-82,1.161,-82,2.818,-91,3.656,-87,3.872,-88,1.2615299999999998,0.414119,-0.209979,1.17773,0.410749,-0.283011,1.24856,0.41102,-0.3688,1.33361,0.411952,-0.295823
808,808,1541175045,2.074,-80,3.614,-87,2.883,-85,1.924,-82,1.132,-82,2.818,-88,3.656,-88,3.863,-87,1.25779,0.413982,-0.21216,1.17478,0.410341,-0.286468,1.24642,0.411092,-0.371622,1.32997,0.41225,-0.298754
809,809,1541175045,2.074,-81,3.651,-87,2.822,-84,1.957,-83,1.137,-83,2.8,-88,3.666,-87,3.858,-87,1.2545,0.413975,-0.214056,1.1716799999999998,0.410317,-0.289659,1.24429,0.411434,-0.373311,1.32778,0.412051,-0.299587
810,810,1541175045,2.041,-80,3.633,-87,2.846,-84,1.943,-82,1.142,-81,2.822,-89,3.637,-87,3.844,-88,1.25033,0.413714,-0.216829,1.16925,0.410653,-0.293216,1.24304,0.411359,-0.377338,1.32529,0.412061,-0.300402
811,811,1541175045,2.041,-80,3.614,-86,2.827,-85,1.938,-82,1.11,-81,2.818,-89,3.651,-86,3.839,-90,1.24555,0.414054,-0.219521,1.16553,0.410457,-0.299062,1.24191,0.411074,-0.38031,1.3225,0.411712,-0.30098600000000003
812,812,1541175045,2.041,-80,3.651,-86,2.86,-84,1.928,-83,1.114,-82,2.841,-90,3.647,-88,3.863,-91,1.24121,0.413888,-0.221319,1.16308,0.410462,-0.303191,1.2418,0.411212,-0.382927,1.31951,0.411666,-0.302211
813,813,1541175045,2.046,-81,3.623,-86,2.898,-84,1.952,-82,1.132,-82,2.837,-90,3.666,-85,3.853,-88,1.23812,0.4139140000000001,-0.222862,1.161,0.410292,-0.306791,1.24119,0.411562,-0.384703,1.3172700000000002,0.411747,-0.302505
814,814,1541175045,2.069,-81,3.647,-87,2.888,-85,1.957,-83,1.11,-81,2.832,-89,3.642,-85,3.863,-88,1.23273,0.413791,-0.226295,1.15931,0.41052,-0.311291,1.24101,0.411461,-0.386383,1.31471,0.411722,-0.303447
815,815,1541175045,2.018,-81,3.614,-86,2.832,-85,1.966,-82,1.119,-82,2.818,-89,3.67,-85,3.839,-87,1.22894,0.41366,-0.228782,1.15701,0.4103979999999999,-0.315658,1.24054,0.411446,-0.389486,1.31228,0.411701,-0.30423
816,816,1541175045,2.036,-82,3.605,-87,2.846,-86,1.957,-83,1.11,-81,2.795,-89,3.684,-86,3.853,-89,1.22522,0.413755,-0.231135,1.1545299999999998,0.410151,-0.319992,1.2397200000000002,0.411515,-0.392426,1.3099,0.4115970000000001,-0.305431
817,817,1541175045,2.036,-82,3.656,-88,2.865,-86,1.975,-83,1.137,-83,2.814,-92,3.661,-85,3.872,-87,1.22167,0.414201,-0.234203,1.15259,0.410698,-0.325139,1.23907,0.411196,-0.395365,1.3076299999999998,0.412197,-0.30639
818,818,1541175045,1.989,-82,3.614,-86,2.832,-87,1.985,-82,1.1,-81,2.865,-89,3.684,-85,3.858,-87,1.21781,0.414271,-0.237532,1.15045,0.410655,-0.32968800000000004,1.23842,0.411275,-0.397657,1.30489,0.412059,-0.307937
819,819,1541175045,2.004,-81,3.642,-87,2.837,-87,1.999,-82,1.1,-83,2.827,-89,3.637,-86,3.825,-87,1.21308,0.414193,-0.240382,1.1489200000000002,0.41047,-0.334922,1.23859,0.411171,-0.400248,1.30292,0.412038,-0.309498
820,820,1541175046,2.05,-81,3.609,-86,2.846,-87,2.004,-82,1.123,-81,2.832,-89,3.651,-85,3.858,-86,1.20944,0.414195,-0.243724,1.14773,0.410568,-0.340238,1.2388,0.411138,-0.403156,1.30065,0.412005,-0.31006
821,821,1541175046,2.041,-81,3.619,-85,2.818,-88,1.971,-82,1.095,-82,2.827,-91,3.642,-88,3.848,-87,1.20587,0.413836,-0.247293,1.14629,0.410305,-0.343509,1.23837,0.411557,-0.405383,1.2985799999999998,0.412379,-0.311652
822,822,1541175046,2.008,-81,3.619,-85,2.837,-89,2.004,-82,1.118,-82,2.822,-89,3.67,-85,3.848,-87,1.2026,0.413598,-0.24987,1.14418,0.4105720000000001,-0.348327,1.23801,0.4113810000000001,-0.407183,1.29626,0.412023,-0.312263
823,823,1541175046,2.065,-81,3.633,-85,2.841,-89,2.008,-82,1.081,-81,2.827,-89,3.675,-85,3.848,-87,1.19842,0.413805,-0.253634,1.14315,0.410693,-0.353396,1.23859,0.411461,-0.410617,1.29401,0.411814,-0.313606
824,824,1541175046,2.074,-81,3.595,-86,2.86,-89,1.966,-83,1.114,-81,2.818,-89,3.694,-86,3.858,-87,1.19484,0.413486,-0.257593,1.14204,0.41102,-0.357562,1.23888,0.411329,-0.412089,1.29172,0.411969,-0.313972
825,825,1541175046,2.027,-81,3.619,-84,2.912,-89,2.008,-83,1.114,-82,2.8,-88,3.637,-85,3.858,-88,1.19126,0.413998,-0.260784,1.1408,0.410833,-0.362835,1.23892,0.411364,-0.4148020000000001,1.2895299999999998,0.412248,-0.314671
826,826,1541175046,1.999,-83,3.628,-85,2.982,-91,1.994,-82,1.114,-82,2.822,-92,3.647,-86,3.848,-89,1.18773,0.413421,-0.264303,1.13974,0.410706,-0.366886,1.23963,0.411936,-0.4174229999999999,1.28701,0.412121,-0.316576
827,827,1541175046,2.036,-81,3.628,-86,3.015,-89,1.98,-83,1.118,-81,2.809,-89,3.656,-85,3.844,-87,1.18386,0.413619,-0.269095,1.13914,0.410836,-0.37289,1.23958,0.4115140000000001,-0.42017,1.2846799999999998,0.411839,-0.317506
828,828,1541175046,1.994,-82,3.619,-85,3.043,-89,1.985,-83,1.1,-81,2.818,-89,3.647,-85,3.853,-87,1.18047,0.413687,-0.2731,1.13809,0.410689,-0.37782,1.23965,0.411754,-0.422202,1.28226,0.411847,-0.319481
829,829,1541175046,2.022,-82,3.6,-84,3.062,-88,1.966,-83,1.081,-81,2.8,-88,3.647,-86,3.858,-86,1.17754,0.413581,-0.277068,1.13784,0.410755,-0.382937,1.24048,0.411789,-0.425298,1.28032,0.411753,-0.3205
830,830,1541175046,2.004,-83,3.614,-84,3.123,-88,1.98,-83,1.067,-81,2.902,-89,3.651,-86,3.877,-86,1.17492,0.413426,-0.280095,1.13686,0.410859,-0.387415,1.2408,0.41179,-0.427673,1.27843,0.411788,-0.321589
831,831,1541175046,1.985,-83,3.633,-85,2.963,-89,1.966,-86,1.114,-82,2.869,-90,3.642,-87,3.877,-88,1.1716,0.41322,-0.284454,1.137,0.4107810000000001,-0.392598,1.24164,0.411946,-0.429389,1.27612,0.411415,-0.323234
832,832,1541175046,1.989,-82,3.595,-84,2.888,-87,1.943,-84,1.095,-81,2.883,-87,3.642,-85,3.858,-87,1.16914,0.413662,-0.289164,1.1369200000000002,0.411171,-0.39846,1.24229,0.412078,-0.4316,1.27431,0.411725,-0.323562
833,833,1541175046,1.971,-82,3.628,-84,2.9160000000000004,-87,1.933,-85,1.1,-81,2.902,-86,3.609,-85,3.863,-87,1.16583,0.413443,-0.292609,1.1364,0.411212,-0.402922,1.24282,0.4118310000000001,-0.43372,1.27208,0.41165,-0.32603200000000004
834,834,1541175046,2.027,-82,3.619,-85,2.846,-87,1.938,-85,1.118,-81,2.888,-87,3.614,-85,3.881,-87,1.16318,0.413292,-0.297008,1.1357,0.410865,-0.407594,1.24339,0.412098,-0.436244,1.26993,0.411565,-0.327113
835,835,1541175046,1.966,-83,3.595,-85,2.814,-89,1.947,-87,1.114,-81,2.907,-86,3.628,-86,3.867,-89,1.16011,0.413223,-0.301764,1.13631,0.411219,-0.412461,1.24378,0.411979,-0.438283,1.26781,0.411847,-0.329351
836,836,1541175046,2.018,-82,3.605,-85,2.772,-88,1.914,-87,1.114,-81,2.93,-85,3.633,-85,3.872,-87,1.15783,0.413501,-0.305685,1.13625,0.411125,-0.417534,1.24498,0.4119640000000001,-0.440387,1.26561,0.4113770000000001,-0.330203
837,837,1541175046,2.022,-83,3.5860000000000003,-84,2.814,-86,1.905,-86,1.165,-80,2.954,-85,3.609,-85,3.881,-86,1.15546,0.413471,-0.310564,1.13664,0.410995,-0.422884,1.24557,0.412326,-0.443558,1.26363,0.4116770000000001,-0.33284899999999995
838,838,1541175046,1.989,-82,3.5860000000000003,-84,2.767,-87,1.919,-85,1.091,-80,2.93,-86,3.5860000000000003,-85,3.881,-86,1.15306,0.413078,-0.315277,1.13675,0.411055,-0.42805,1.2465700000000002,0.412556,-0.446779,1.26186,0.411636,-0.334486
839,839,1541175046,2.008,-82,3.609,-84,2.795,-87,1.938,-85,1.086,-80,2.944,-86,3.576,-85,3.881,-86,1.15097,0.413366,-0.320562,1.13716,0.4111,-0.4335729999999999,1.24748,0.412358,-0.449072,1.25988,0.411841,-0.336851
840,840,1541175047,2.013,-82,3.59,-84,2.739,-86,1.919,-85,1.11,-80,2.926,-86,3.595,-86,3.867,-89,1.14873,0.412801,-0.325522,1.1376,0.410961,-0.439066,1.24835,0.412361,-0.451191,1.25796,0.411705,-0.339329
841,841,1541175047,1.985,-83,3.614,-84,2.715,-86,1.947,-85,1.118,-80,2.94,-86,3.59,-85,3.848,-87,1.14568,0.412532,-0.33121,1.13839,0.411075,-0.444589,1.24908,0.412421,-0.453242,1.25599,0.411861,-0.341426
842,842,1541175047,1.989,-83,3.595,-84,2.729,-86,1.999,-85,1.151,-80,2.977,-86,3.572,-87,3.881,-87,1.14386,0.412735,-0.335777,1.13868,0.410929,-0.449086,1.25107,0.411878,-0.45435,1.25385,0.411552,-0.34375900000000004
843,843,1541175047,1.999,-83,3.5860000000000003,-83,2.7430000000000003,-86,1.971,-86,1.137,-80,2.9960000000000004,-85,3.562,-86,3.886,-87,1.14169,0.412644,-0.342108,1.14016,0.410956,-0.454805,1.25134,0.412705,-0.457479,1.25241,0.4117,-0.345528
844,844,1541175047,1.966,-83,3.59,-83,2.725,-85,2.032,-84,1.137,-80,3.0010000000000003,-86,3.5580000000000003,-86,3.858,-88,1.14008,0.412513,-0.347324,1.14091,0.410891,-0.459141,1.2528700000000002,0.412609,-0.4601810000000001,1.25081,0.411584,-0.347868
845,845,1541175047,1.961,-83,3.614,-83,2.72,-85,2.055,-85,1.095,-80,2.9730000000000003,-87,3.548,-87,3.9,-87,1.13844,0.412409,-0.352057,1.14331,0.411293,-0.464808,1.25478,0.412296,-0.4607520000000001,1.24945,0.411691,-0.350285
846,846,1541175047,1.933,-85,3.5860000000000003,-85,2.7110000000000003,-86,2.083,-85,1.146,-81,2.987,-89,3.572,-87,3.858,-88,1.13711,0.412604,-0.357822,1.14463,0.411011,-0.470112,1.25573,0.411857,-0.463029,1.24829,0.411787,-0.352674
847,847,1541175047,1.966,-84,3.609,-83,2.682,-85,2.069,-85,1.118,-80,2.959,-87,3.6,-86,3.863,-88,1.13459,0.412258,-0.364143,1.14616,0.410849,-0.47515,1.25758,0.412099,-0.465041,1.24702,0.411663,-0.355623
848,848,1541175047,1.933,-83,3.59,-83,2.7060000000000004,-84,2.144,-84,1.132,-80,3.005,-87,3.572,-85,3.895,-89,1.1348,0.412655,-0.368837,1.14795,0.410801,-0.480193,1.2594299999999998,0.412207,-0.467181,1.24617,0.411638,-0.358042
849,849,1541175047,1.938,-83,3.5860000000000003,-83,2.72,-85,2.12,-83,1.132,-80,2.977,-87,3.5810000000000004,-85,3.877,-88,1.13397,0.412509,-0.373995,1.15014,0.410973,-0.4848810000000001,1.26096,0.412442,-0.46904,1.24379,0.412235,-0.359437
850,850,1541175047,1.985,-83,3.605,-84,2.725,-87,2.125,-83,1.137,-80,2.959,-87,3.548,-85,3.914,-89,1.13373,0.412297,-0.378077,1.15183,0.410861,-0.489732,1.26283,0.412521,-0.470986,1.24241,0.411946,-0.36194
851,851,1541175047,1.961,-83,3.59,-84,2.687,-85,2.106,-83,1.128,-80,3.015,-87,3.5580000000000003,-84,3.914,-88,1.13219,0.412933,-0.385384,1.15426,0.411027,-0.494648,1.26472,0.412555,-0.473438,1.2418,0.412145,-0.364669
852,852,1541175047,1.98,-85,3.623,-84,2.696,-86,2.12,-83,1.128,-80,3.029,-87,3.549,-84,3.886,-88,1.13217,0.41272,-0.388546,1.15611,0.410972,-0.499021,1.26531,0.412505,-0.475674,1.24103,0.4122270000000001,-0.367477
853,853,1541175047,1.989,-84,3.6,-84,2.7060000000000004,-85,2.139,-83,1.114,-80,2.9960000000000004,-87,3.572,-84,3.933,-88,1.13173,0.412492,-0.392896,1.1568200000000002,0.411583,-0.50237,1.26614,0.412755,-0.477614,1.24089,0.412205,-0.370056
854,854,1541175047,1.999,-84,3.605,-83,2.734,-85,2.13,-83,1.142,-80,2.987,-87,3.567,-84,3.919,-87,1.13276,0.412707,-0.396663,1.15858,0.411715,-0.506025,1.26778,0.412928,-0.481312,1.2414,0.412311,-0.373465
855,855,1541175047,1.971,-85,3.619,-86,2.696,-86,2.097,-84,1.151,-81,3.0010000000000003,-90,3.548,-84,3.952,-89,1.1339,0.413003,-0.40182,1.16107,0.41132,-0.510977,1.26998,0.41287,-0.4844189999999999,1.2422799999999998,0.412307,-0.376867
856,856,1541175047,1.971,-84,3.619,-84,2.692,-85,2.087,-84,1.119,-80,2.991,-87,3.544,-84,3.905,-88,1.13334,0.412638,-0.40673,1.16275,0.411292,-0.515879,1.2712,0.413193,-0.486657,1.24141,0.412204,-0.380542
857,857,1541175047,1.98,-84,3.609,-84,2.715,-85,2.101,-84,1.128,-80,3.0010000000000003,-87,3.544,-85,3.909,-88,1.1327200000000002,0.412669,-0.411361,1.16394,0.4115430000000001,-0.51939,1.27165,0.413422,-0.488673,1.24061,0.412199,-0.382143
858,858,1541175047,1.966,-84,3.6,-84,2.696,-85,2.12,-83,1.11,-80,2.982,-87,3.549,-85,3.956,-88,1.13408,0.412564,-0.41433,1.16414,0.411816,-0.522701,1.27227,0.4134,-0.492933,1.24145,0.412232,-0.386636
859,859,1541175047,1.957,-84,3.5860000000000003,-84,2.7060000000000004,-85,2.115,-83,1.123,-80,2.9960000000000004,-87,3.525,-86,3.909,-90,1.13489,0.412588,-0.419281,1.16546,0.411726,-0.526698,1.27381,0.413324,-0.4969810000000001,1.24254,0.412438,-0.390674
860,860,1541175048,1.952,-85,3.605,-84,2.701,-85,2.148,-85,1.156,-80,2.968,-88,3.544,-86,3.966,-89,1.13651,0.412576,-0.42222,1.16734,0.411872,-0.5308729999999999,1.27484,0.413164,-0.500167,1.24369,0.4123,-0.39456
861,861,1541175048,1.928,-84,3.614,-84,2.687,-85,2.101,-84,1.165,-80,2.991,-89,3.535,-86,3.933,-87,1.1372799999999998,0.412586,-0.427369,1.16812,0.411723,-0.535081,1.27612,0.41345,-0.5051359999999999,1.24476,0.412337,-0.399029
862,862,1541175048,1.943,-85,3.623,-84,2.701,-85,2.13,-84,1.161,-80,3.015,-89,3.53,-86,3.928,-87,1.13764,0.412796,-0.431921,1.16899,0.41172,-0.54,1.27622,0.413721,-0.509975,1.24532,0.412154,-0.40267
863,863,1541175048,1.891,-84,3.59,-84,2.72,-84,2.115,-84,1.142,-80,2.991,-88,3.5580000000000003,-86,3.947,-88,1.13906,0.412823,-0.435626,1.1705299999999998,0.411978,-0.544605,1.27828,0.413317,-0.5121859999999999,1.24654,0.4126260000000001,-0.407293
864,864,1541175048,1.91,-85,3.623,-84,2.7060000000000004,-85,2.172,-84,1.132,-80,2.968,-88,3.53,-87,3.961,-86,1.1401,0.412426,-0.439958,1.17118,0.411982,-0.547782,1.27923,0.413589,-0.517417,1.24751,0.412598,-0.4109100000000001
865,865,1541175048,1.924,-85,3.637,-85,2.725,-86,2.153,-83,1.132,-80,2.9730000000000003,-87,3.562,-85,3.938,-87,1.1415799999999998,0.412612,-0.443559,1.17231,0.4117520000000001,-0.5513779999999999,1.27989,0.413776,-0.522175,1.2486,0.4124600000000001,-0.414696
866,866,1541175048,1.91,-85,3.6,-83,2.682,-86,2.176,-83,1.161,-81,2.963,-88,3.53,-85,3.942,-87,1.1419,0.412459,-0.448357,1.17386,0.412005,-0.556769,1.28108,0.4134310000000001,-0.524758,1.24944,0.412267,-0.41893
867,867,1541175048,1.914,-85,3.59,-83,2.729,-85,2.176,-84,1.119,-80,3.005,-88,3.539,-85,3.947,-88,1.14325,0.412904,-0.452943,1.1748299999999998,0.41171,-0.559988,1.28238,0.413384,-0.529989,1.25085,0.4123350000000001,-0.423863
868,868,1541175048,1.938,-84,3.637,-83,2.725,-86,2.158,-83,1.114,-80,3.043,-88,3.553,-85,3.97,-87,1.1448,0.412538,-0.4567810000000001,1.17452,0.411292,-0.564174,1.28326,0.4132810000000001,-0.5346479999999999,1.25186,0.412628,-0.428312
