,Unnamed: 0,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
2651,2651,1541176050,4.0310000000000015,-87,1.203,-80,3.207,-84,3.375,-84,3.455,-84,2.5980000000000003,-83,2.331,-83,2.228,-85,-1.36031,0.394751,0.0281156,-1.35984,0.392752,0.140167,-1.47156,0.39138,0.14266199999999998,-1.47118,0.390622,0.0319187
2652,2652,1541176050,4.0310000000000015,-87,1.245,-80,3.1460000000000004,-84,3.389,-84,3.46,-85,2.584,-84,2.289,-84,2.242,-84,-1.36064,0.394783,0.020777200000000003,-1.35999,0.392698,0.132679,-1.47102,0.391492,0.134956,-1.47158,0.390906,0.0243913
2653,2653,1541176050,4.027,-87,1.175,-81,3.16,-85,3.38,-84,3.46,-84,2.612,-84,2.294,-84,2.256,-83,-1.36199,0.394997,0.0113617,-1.36042,0.392427,0.123668,-1.47159,0.39154,0.126673,-1.47255,0.391162,0.0164083
2654,2654,1541176050,4.013,-89,1.236,-81,3.137,-84,3.38,-85,3.469,-86,2.5980000000000003,-85,2.303,-85,2.252,-86,-1.36237,0.395146,0.00178224,-1.35987,0.392473,0.11326300000000003,-1.4713,0.391142,0.117513,-1.47296,0.390773,0.00732971
2655,2655,1541176050,4.022,-89,1.221,-81,3.174,-86,3.3710000000000004,-84,3.45,-85,2.612,-85,2.252,-84,2.275,-84,-1.36239,0.395019,-0.00827877,-1.35989,0.392323,0.103681,-1.47099,0.39162,0.107685,-1.47312,0.391038,-0.00236017
2656,2656,1541176051,4.022,-87,1.226,-80,3.1180000000000003,-85,3.403,-84,3.46,-84,2.6260000000000003,-83,2.242,-84,2.275,-86,-1.36253,0.394779,-0.017595799999999998,-1.35915,0.392296,0.0939985,-1.47066,0.391261,0.0987309,-1.47322,0.391191,-0.0114839
2657,2657,1541176051,4.022,-86,1.189,-80,3.1180000000000003,-85,3.399,-84,3.45,-85,2.635,-84,2.252,-84,2.289,-84,-1.36283,0.395158,-0.0267784,-1.35949,0.392265,0.0851939,-1.47033,0.391392,0.08990369999999999,-1.47337,0.390986,-0.0205662
2658,2658,1541176051,4.008,-87,1.179,-80,3.1180000000000003,-84,3.403,-84,3.422,-84,2.617,-84,2.252,-85,2.294,-84,-1.36248,0.394618,-0.036678,-1.3586,0.392301,0.07542280000000001,-1.47033,0.391567,0.0801899,-1.47295,0.390934,-0.0298812
2659,2659,1541176051,4.017,-88,1.203,-80,3.109,-84,3.399,-84,3.45,-86,2.635,-83,2.2,-84,2.266,-84,-1.36161,0.394945,-0.0461454,-1.3581,0.39225,0.06579910000000001,-1.46992,0.391333,0.071622,-1.47256,0.391185,-0.0392976
2660,2660,1541176051,4.008,-86,1.217,-81,3.099,-84,3.4130000000000003,-84,3.4410000000000003,-84,2.668,-84,2.195,-84,2.312,-84,-1.36297,0.394987,-0.0548334,-1.35904,0.392228,0.0566407,-1.4705700000000002,0.39106,0.062319500000000014,-1.4735,0.391045,-0.0477622
2661,2661,1541176051,3.975,-86,1.161,-81,3.08,-85,3.399,-84,3.455,-84,2.64,-85,2.186,-84,2.331,-84,-1.36425,0.395073,-0.0638664,-1.36035,0.392381,0.0474436,-1.47145,0.391423,0.053307500000000015,-1.47422,0.390929,-0.0573682
2662,2662,1541176051,3.961,-85,1.165,-80,3.08,-84,3.427,-83,3.4360000000000004,-84,2.645,-85,2.176,-86,2.289,-85,-1.3637,0.394749,-0.07394880000000001,-1.35952,0.392455,0.0379359,-1.47128,0.391643,0.044149,-1.47442,0.39143,-0.0667194
2663,2663,1541176051,3.947,-86,1.161,-80,3.076,-86,3.46,-85,3.464,-86,2.678,-86,2.176,-86,2.289,-84,-1.36302,0.395209,-0.0825138,-1.35931,0.392676,0.029261900000000007,-1.47071,0.391859,0.035063,-1.47369,0.391753,-0.0756029
2664,2664,1541176051,3.975,-85,1.193,-80,3.048,-86,3.403,-87,3.427,-86,2.678,-85,2.153,-83,2.336,-85,-1.36351,0.395219,-0.0919998,-1.35985,0.39271,0.0205235,-1.4713,0.392051,0.0260022,-1.47426,0.391575,-0.08418339999999999
2665,2665,1541176051,3.975,-86,1.161,-80,3.071,-84,3.4410000000000003,-84,3.4410000000000003,-85,2.673,-84,2.176,-84,2.341,-84,-1.36558,0.39579,-0.100878,-1.3613,0.392979,0.0110264,-1.47228,0.392254,0.017144,-1.47559,0.391732,-0.0932755
2666,2666,1541176051,3.956,-86,1.226,-80,3.076,-83,3.4410000000000003,-84,3.455,-85,2.7110000000000003,-84,2.134,-85,2.341,-84,-1.36651,0.395686,-0.109313,-1.36177,0.393134,0.0018057,-1.47378,0.391688,0.00872129,-1.47731,0.391946,-0.102186
2667,2667,1541176051,3.984,-86,1.17,-81,3.076,-85,3.418,-85,3.474,-85,2.696,-84,2.125,-83,2.3080000000000003,-84,-1.36696,0.396085,-0.118494,-1.3616,0.393226,-0.00672157,-1.47347,0.392072,0.000108996,-1.47728,0.392127,-0.110114
2668,2668,1541176051,4.027,-85,1.175,-81,3.052,-84,3.46,-87,3.446,-86,2.692,-86,2.134,-85,2.247,-87,-1.3672799999999998,0.396316,-0.127324,-1.36094,0.392608,-0.0159844,-1.47239,0.392051,-0.00819625,-1.47716,0.392444,-0.118588
2669,2669,1541176051,4.003,-87,1.236,-81,3.076,-84,3.45,-84,3.464,-85,2.715,-84,2.134,-83,1.957,-86,-1.3681,0.39645,-0.13649,-1.3609,0.393168,-0.0249502,-1.47245,0.391869,-0.0165171,-1.47802,0.392369,-0.126751
2670,2670,1541176051,4.003,-85,1.189,-80,3.0380000000000003,-83,3.4930000000000003,-84,3.45,-84,2.729,-84,2.139,-82,1.849,-86,-1.37037,0.396013,-0.145795,-1.3623299999999998,0.39309,-0.0348599,-1.4739,0.392327,-0.0250457,-1.48037,0.392248,-0.13481300000000002
2671,2671,1541176051,3.956,-86,1.156,-81,3.048,-84,3.4360000000000004,-84,3.483,-85,2.7430000000000003,-84,2.115,-82,1.849,-87,-1.3717700000000002,0.396599,-0.15603,-1.36313,0.393824,-0.044733,-1.47505,0.392292,-0.0350759,-1.48209,0.392195,-0.144523
2672,2672,1541176051,3.956,-84,1.137,-80,3.048,-84,3.497,-86,3.474,-84,2.767,-84,2.153,-83,2.065,-90,-1.37302,0.396168,-0.16687000000000002,-1.36317,0.393699,-0.0549357,-1.47451,0.392661,-0.0441912,-1.48281,0.392217,-0.15371600000000002
2673,2673,1541176051,3.975,-87,1.165,-81,3.071,-85,3.4930000000000003,-86,3.483,-84,2.786,-84,2.144,-84,2.148,-86,-1.37347,0.396111,-0.176116,-1.36288,0.393625,-0.0659549,-1.47473,0.392946,-0.0543668,-1.4832299999999998,0.3925300000000001,-0.163546
2674,2674,1541176051,3.975,-84,1.156,-80,3.057,-83,3.474,-84,3.446,-85,2.786,-85,2.13,-82,2.495,-87,-1.37502,0.396397,-0.187086,-1.36424,0.394131,-0.07547689999999999,-1.47409,0.392948,-0.06260349999999999,-1.48497,0.392342,-0.172698
2675,2675,1541176051,3.938,-84,1.1840000000000002,-80,3.052,-83,3.45,-84,3.469,-86,2.781,-85,2.144,-82,2.341,-88,-1.37706,0.396092,-0.196535,-1.36501,0.394261,-0.0855424,-1.47556,0.393203,-0.07136289999999999,-1.48645,0.392227,-0.182234
2676,2676,1541176052,3.928,-85,1.142,-80,3.057,-83,3.479,-84,3.464,-84,2.762,-86,2.125,-82,2.495,-85,-1.3781,0.396524,-0.20699,-1.36607,0.394334,-0.0960325,-1.4761799999999998,0.393161,-0.0810807,-1.48796,0.392278,-0.191915
2677,2677,1541176052,3.923,-85,1.1840000000000002,-80,2.991,-84,3.511,-84,3.45,-84,2.809,-85,2.125,-83,2.495,-85,-1.37951,0.396318,-0.217573,-1.3664,0.393912,-0.10608900000000003,-1.47478,0.393769,-0.0903981,-1.48864,0.392153,-0.200555
2678,2678,1541176052,3.928,-85,1.175,-80,2.9730000000000003,-87,3.479,-84,3.469,-86,2.818,-87,2.12,-82,2.472,-86,-1.38092,0.396234,-0.227779,-1.36642,0.394577,-0.116512,-1.47586,0.393719,-0.100275,-1.49031,0.392328,-0.209977
2679,2679,1541176052,3.905,-85,1.123,-80,3.0010000000000003,-84,3.479,-85,3.45,-85,2.809,-85,2.111,-82,2.486,-86,-1.38235,0.396047,-0.237755,-1.36805,0.394393,-0.127123,-1.47661,0.393654,-0.10949,-1.49161,0.392015,-0.219336
2680,2680,1541176052,3.928,-84,1.156,-80,2.944,-84,3.544,-84,3.474,-85,2.786,-85,2.101,-81,2.477,-85,-1.38422,0.395714,-0.248115,-1.36808,0.394887,-0.137749,-1.47769,0.393831,-0.119348,-1.49374,0.392324,-0.229135
2681,2681,1541176052,3.914,-84,1.151,-80,2.963,-83,3.488,-84,3.455,-85,2.8,-85,2.083,-82,2.43,-84,-1.38637,0.395562,-0.25871500000000003,-1.36849,0.395289,-0.148922,-1.47884,0.394121,-0.129402,-1.49534,0.392261,-0.238862
2682,2682,1541176052,3.919,-85,1.203,-81,2.968,-86,3.535,-86,3.497,-86,2.818,-88,2.065,-84,2.458,-85,-1.38868,0.396144,-0.269461,-1.36946,0.395638,-0.159978,-1.4799,0.394171,-0.138825,-1.49745,0.39209,-0.24881
2683,2683,1541176052,3.919,-86,1.142,-80,2.935,-85,3.511,-85,3.479,-84,2.809,-86,2.036,-82,2.486,-84,-1.391,0.396003,-0.280239,-1.3713,0.395204,-0.169621,-1.4814200000000002,0.394199,-0.148542,-1.49939,0.391868,-0.257755
2684,2684,1541176052,3.933,-85,1.175,-81,2.9160000000000004,-85,3.535,-85,3.464,-84,2.832,-86,2.013,-82,2.486,-86,-1.393,0.395656,-0.289535,-1.37276,0.395595,-0.17998,-1.48255,0.394535,-0.158187,-1.50145,0.391926,-0.267014
2685,2685,1541176052,3.872,-84,1.132,-80,2.907,-85,3.548,-84,3.4930000000000003,-85,2.827,-86,2.027,-82,2.481,-85,-1.39545,0.395595,-0.299606,-1.37407,0.395374,-0.190223,-1.4837,0.394478,-0.167638,-1.5036200000000002,0.392017,-0.276792
2686,2686,1541176052,3.867,-83,1.146,-80,2.879,-83,3.544,-85,3.4930000000000003,-85,2.822,-87,1.98,-82,2.463,-85,-1.39745,0.395484,-0.309502,-1.3752799999999998,0.395693,-0.199962,-1.48497,0.394467,-0.176516,-1.50593,0.39233,-0.285919
2687,2687,1541176052,3.858,-84,1.151,-81,2.94,-85,3.5580000000000003,-85,3.502,-85,2.86,-86,1.985,-84,2.514,-87,-1.39974,0.395803,-0.319545,-1.37712,0.395356,-0.209641,-1.48646,0.394184,-0.185498,-1.50754,0.391567,-0.29451700000000003
2688,2688,1541176052,3.895,-85,1.165,-81,2.883,-86,3.535,-87,3.46,-88,2.837,-88,1.994,-82,2.547,-86,-1.40168,0.395316,-0.328391,-1.3785,0.395449,-0.218998,-1.48759,0.393897,-0.193974,-1.5093299999999998,0.391512,-0.302823
2689,2689,1541176052,3.895,-84,1.146,-80,2.86,-84,3.548,-85,3.479,-85,2.837,-86,1.966,-82,2.486,-85,-1.40429,0.395497,-0.337821,-1.37996,0.395219,-0.228062,-1.4889,0.393996,-0.202307,-1.51191,0.392088,-0.311281
2690,2690,1541176052,3.858,-84,1.179,-80,2.846,-85,3.544,-85,3.539,-85,2.8510000000000004,-86,1.947,-82,2.491,-85,-1.40671,0.395788,-0.347236,-1.3819,0.395005,-0.237693,-1.4907700000000002,0.393868,-0.211182,-1.5144,0.391582,-0.319639
2691,2691,1541176052,3.863,-84,1.114,-81,2.883,-84,3.544,-85,3.488,-85,2.874,-86,1.938,-83,2.491,-85,-1.4099700000000002,0.395404,-0.3568,-1.38452,0.395229,-0.247418,-1.49289,0.393935,-0.220735,-1.51748,0.391725,-0.328754
2692,2692,1541176052,3.858,-85,1.132,-80,2.86,-84,3.544,-86,3.479,-85,2.883,-89,1.943,-84,2.481,-86,-1.41288,0.395387,-0.366314,-1.38607,0.395185,-0.25755500000000003,-1.49482,0.394122,-0.22943400000000005,-1.51989,0.391607,-0.337362
2693,2693,1541176052,3.839,-84,1.151,-80,2.846,-84,3.548,-84,3.502,-85,2.879,-87,1.91,-83,2.528,-86,-1.41537,0.395407,-0.375101,-1.38884,0.394557,-0.265627,-1.49719,0.393522,-0.237512,-1.52208,0.391449,-0.346543
2694,2694,1541176052,3.83,-85,1.175,-80,2.837,-84,3.59,-84,3.497,-86,2.907,-88,1.896,-83,2.495,-85,-1.4179700000000002,0.395536,-0.385349,-1.392,0.395116,-0.275897,-1.50058,0.3935010000000001,-0.248671,-1.52498,0.391064,-0.357112
2695,2695,1541176052,3.848,-85,1.151,-80,2.822,-85,3.5860000000000003,-84,3.535,-85,2.944,-89,1.882,-83,2.491,-85,-1.42056,0.395003,-0.395641,-1.39422,0.395116,-0.285978,-1.50283,0.393808,-0.258664,-1.52766,0.390827,-0.367452
2696,2696,1541176053,3.839,-84,1.175,-81,2.818,-84,3.5810000000000004,-86,3.479,-86,2.963,-88,1.877,-82,2.519,-87,-1.42171,0.394315,-0.405465,-1.39607,0.395102,-0.29685300000000003,-1.50481,0.393744,-0.269049,-1.52925,0.390843,-0.37712
2697,2697,1541176053,3.844,-85,1.175,-81,2.814,-84,3.548,-86,3.525,-86,2.935,-90,1.863,-83,2.542,-84,-1.42439,0.394715,-0.415845,-1.39792,0.394567,-0.306679,-1.50624,0.3940010000000001,-0.279075,-1.53139,0.390927,-0.38748
2698,2698,1541176053,3.867,-84,1.1840000000000002,-80,2.8,-84,3.609,-85,3.516,-85,2.9730000000000003,-87,1.858,-83,2.5660000000000003,-86,-1.42634,0.394829,-0.4240600000000001,-1.40042,0.394817,-0.31532,-1.5092299999999998,0.393328,-0.28738600000000003,-1.53387,0.390866,-0.395316
2699,2699,1541176053,3.848,-83,1.17,-81,2.813,-84,3.633,-85,3.539,-85,2.94,-88,1.872,-82,2.5380000000000003,-86,-1.42858,0.394337,-0.432362,-1.40225,0.394465,-0.32396,-1.51156,0.393355,-0.296236,-1.53609,0.391014,-0.404929
2700,2700,1541176053,3.863,-84,1.179,-80,2.827,-86,3.576,-86,3.511,-85,2.963,-88,1.863,-82,2.481,-87,-1.42997,0.394285,-0.442072,-1.40507,0.3945010000000001,-0.333362,-1.51388,0.393263,-0.306827,-1.53772,0.390556,-0.414347
2701,2701,1541176053,3.816,-83,1.203,-80,2.804,-84,3.628,-86,3.535,-85,2.977,-90,1.858,-82,2.491,-87,-1.43214,0.39428,-0.452232,-1.40794,0.394546,-0.342465,-1.51701,0.393223,-0.316198,-1.54029,0.390645,-0.425262
2702,2702,1541176053,3.858,-84,1.203,-80,2.772,-86,3.623,-87,3.544,-87,3.015,-86,1.849,-83,2.505,-89,-1.43411,0.394211,-0.460484,-1.41025,0.394424,-0.351358,-1.51986,0.393351,-0.325837,-1.54201,0.390807,-0.434562
2703,2703,1541176053,3.853,-84,1.161,-80,2.822,-84,3.637,-85,3.567,-85,3.015,-87,1.849,-81,2.589,-86,-1.43497,0.394096,-0.468466,-1.41095,0.394212,-0.359987,-1.52085,0.393124,-0.334495,-1.54301,0.390889,-0.443114
2704,2704,1541176053,3.858,-83,1.17,-80,2.786,-84,3.647,-85,3.535,-84,3.024,-87,1.84,-81,2.584,-87,-1.43616,0.394108,-0.476991,-1.41316,0.393786,-0.367571,-1.52316,0.392719,-0.343462,-1.5439200000000002,0.390718,-0.452297
2705,2705,1541176053,3.844,-83,1.1840000000000002,-81,2.767,-84,3.656,-85,3.5210000000000004,-85,3.019,-87,1.845,-81,2.5380000000000003,-89,-1.4378,0.394109,-0.487246,-1.41609,0.393489,-0.377106,-1.52617,0.39306,-0.354145,-1.54575,0.390093,-0.463449
2706,2706,1541176053,3.853,-83,1.189,-80,2.757,-84,3.647,-84,3.544,-85,2.987,-86,1.84,-81,2.519,-90,-1.43865,0.393365,-0.498352,-1.41799,0.394281,-0.388622,-1.52884,0.393447,-0.366616,-1.54713,0.390368,-0.476249
2707,2707,1541176053,3.834,-85,1.189,-81,2.772,-86,3.684,-85,3.53,-85,3.034,-86,1.831,-81,2.298,-91,-1.44055,0.393519,-0.509354,-1.42023,0.39414,-0.399327,-1.53071,0.393466,-0.378225,-1.5485799999999998,0.38978,-0.487908
2708,2708,1541176053,3.844,-83,1.193,-80,2.748,-85,3.661,-84,3.548,-86,3.015,-87,1.835,-81,2.28,-88,-1.44194,0.393171,-0.5188,-1.4225,0.393803,-0.408998,-1.53321,0.3935030000000001,-0.388398,-1.55077,0.390494,-0.498864
2709,2709,1541176053,3.825,-84,1.212,-81,2.757,-85,3.675,-85,3.539,-85,3.015,-87,1.798,-81,2.7060000000000004,-87,-1.44359,0.393505,-0.5278970000000001,-1.42495,0.394241,-0.417432,-1.53587,0.393398,-0.397966,-1.55241,0.389554,-0.508113
2710,2710,1541176053,3.806,-84,1.203,-80,2.7430000000000003,-84,3.651,-85,3.5580000000000003,-85,3.071,-87,1.807,-81,2.28,-88,-1.44469,0.393537,-0.535975,-1.42653,0.39448,-0.425467,-1.53719,0.393368,-0.40613,-1.5532700000000002,0.389733,-0.5160319999999999
2711,2711,1541176053,3.755,-83,1.217,-81,2.776,-84,3.684,-87,3.567,-84,3.0380000000000003,-87,1.77,-81,2.4530000000000003,-88,-1.44494,0.393336,-0.542103,-1.42708,0.393402,-0.431418,-1.53852,0.392957,-0.413446,-1.55415,0.390166,-0.523506
2712,2712,1541176053,3.769,-86,1.217,-81,2.767,-86,3.694,-86,3.553,-87,3.085,-88,1.77,-81,2.439,-87,-1.44481,0.393357,-0.549661,-1.42962,0.392559,-0.439206,-1.54039,0.392315,-0.42226,-1.55406,0.389791,-0.5326029999999999
2713,2713,1541176053,3.787,-84,1.203,-80,2.757,-85,3.675,-85,3.548,-85,3.043,-87,1.76,-81,2.181,-87,-1.44533,0.392926,-0.559312,-1.43251,0.393293,-0.448013,-1.54292,0.39287,-0.433563,-1.55473,0.389423,-0.5435939999999999
2714,2714,1541176053,3.783,-84,1.198,-81,2.739,-85,3.68,-86,3.572,-85,3.09,-88,1.713,-82,2.93,-86,-1.446,0.392574,-0.5704560000000001,-1.43454,0.392927,-0.458916,-1.54522,0.39303,-0.446112,-1.55576,0.389008,-0.556194
2715,2715,1541176053,3.792,-85,1.217,-81,2.72,-85,3.712,-84,3.544,-84,3.085,-86,1.695,-81,2.898,-87,-1.44647,0.392457,-0.581589,-1.43671,0.39276,-0.470599,-1.54744,0.392911,-0.458417,-1.55645,0.388688,-0.569175
2716,2716,1541176054,3.787,-83,1.207,-81,2.7060000000000004,-85,3.712,-85,3.576,-86,3.104,-87,1.704,-81,2.879,-89,-1.4472,0.392666,-0.590834,-1.43923,0.393529,-0.4795430000000001,-1.55027,0.392894,-0.470204,-1.55692,0.388763,-0.580383
2717,2717,1541176054,3.811,-85,1.226,-82,2.696,-87,3.731,-85,3.6,-86,3.113,-85,1.671,-81,2.883,-87,-1.44739,0.392982,-0.599536,-1.44131,0.392854,-0.487395,-1.5518299999999998,0.39241,-0.479723,-1.55724,0.388333,-0.589728
2718,2718,1541176054,3.82,-83,1.231,-82,2.7060000000000004,-85,3.726,-84,3.5860000000000003,-84,3.132,-85,1.676,-81,2.926,-87,-1.44603,0.392356,-0.6057939999999999,-1.44302,0.392786,-0.494273,-1.55347,0.392459,-0.488875,-1.55675,0.388939,-0.599831
2719,2719,1541176054,3.764,-83,1.236,-82,2.701,-85,3.755,-84,3.605,-84,3.127,-85,1.671,-81,2.949,-86,-1.44579,0.392831,-0.6118899999999999,-1.44425,0.392347,-0.4999520000000001,-1.5563,0.39148,-0.497845,-1.55605,0.388547,-0.607394
2720,2720,1541176054,3.797,-84,1.231,-82,2.668,-85,3.726,-84,3.5580000000000003,-84,3.141,-86,1.666,-81,2.949,-86,-1.44438,0.392776,-0.617549,-1.44573,0.392106,-0.505642,-1.55794,0.390847,-0.506003,-1.55482,0.388714,-0.616004
2721,2721,1541176054,3.769,-83,1.221,-84,2.673,-85,3.755,-86,3.5580000000000003,-86,3.17,-85,1.652,-81,2.944,-86,-1.44205,0.393026,-0.6255569999999999,-1.44662,0.391791,-0.513601,-1.5586,0.391066,-0.518188,-1.55255,0.389226,-0.628232
2722,2722,1541176054,3.802,-84,1.24,-82,2.687,-86,3.75,-84,3.5580000000000003,-85,3.151,-85,1.629,-81,2.818,-86,-1.43995,0.392738,-0.634612,-1.44775,0.392088,-0.523412,-1.55906,0.391221,-0.529656,-1.5507,0.388666,-0.6399
2723,2723,1541176054,3.783,-85,1.2819999999999998,-82,2.645,-85,3.769,-85,3.548,-85,3.17,-86,1.61,-81,2.795,-87,-1.43891,0.392825,-0.6434340000000001,-1.4482700000000002,0.392404,-0.532501,-1.55954,0.390981,-0.541067,-1.54904,0.388725,-0.6509739999999999
2724,2724,1541176054,3.755,-85,1.268,-83,2.645,-84,3.778,-85,3.572,-87,3.198,-84,1.605,-82,2.786,-87,-1.43755,0.392757,-0.653257,-1.44843,0.392065,-0.542205,-1.55932,0.391577,-0.55174,-1.54768,0.388664,-0.660724
2725,2725,1541176054,3.736,-83,1.254,-83,2.5980000000000003,-84,3.778,-83,3.59,-85,3.216,-84,1.582,-81,2.28,-89,-1.43614,0.392491,-0.661089,-1.44729,0.391865,-0.55045,-1.55845,0.391389,-0.560365,-1.54632,0.388922,-0.670435
2726,2726,1541176054,3.755,-84,1.2819999999999998,-82,2.617,-84,3.797,-83,3.59,-86,3.2260000000000004,-84,1.591,-82,2.72,-90,-1.43543,0.393115,-0.670004,-1.44769,0.391668,-0.55966,-1.55831,0.391042,-0.5707180000000001,-1.5451700000000002,0.388995,-0.680154
2727,2727,1541176054,3.755,-85,1.297,-84,2.617,-84,3.764,-84,3.535,-85,3.216,-84,1.5630000000000002,-82,2.701,-87,-1.43335,0.392258,-0.67874,-1.44663,0.392002,-0.5683279999999999,-1.55761,0.390971,-0.57996,-1.5427799999999998,0.389,-0.691129
2728,2728,1541176054,3.745,-83,1.278,-83,2.6260000000000003,-84,3.787,-84,3.562,-85,3.207,-85,1.526,-81,2.7110000000000003,-87,-1.43049,0.392912,-0.6876180000000001,-1.44597,0.391971,-0.5779880000000001,-1.55661,0.390898,-0.590793,-1.54084,0.388838,-0.701144
2729,2729,1541176054,3.731,-83,1.329,-82,2.579,-84,3.802,-84,3.572,-84,3.245,-85,1.521,-82,2.35,-86,-1.43024,0.392526,-0.696956,-1.44549,0.391697,-0.5863520000000001,-1.55613,0.390812,-0.601132,-1.5393,0.388963,-0.7107180000000001
2730,2730,1541176054,3.741,-83,1.301,-82,2.589,-84,3.797,-84,3.539,-85,3.221,-85,1.53,-81,2.336,-86,-1.42915,0.393031,-0.70538,-1.44554,0.391398,-0.595047,-1.55567,0.390925,-0.6102,-1.53797,0.388983,-0.720173
2731,2731,1541176054,3.722,-83,1.315,-83,2.57,-85,3.811,-84,3.539,-85,3.235,-84,1.521,-81,2.35,-86,-1.4272200000000002,0.393068,-0.713138,-1.44442,0.391581,-0.603197,-1.55492,0.390665,-0.618608,-1.53626,0.388696,-0.728379
2732,2732,1541176054,3.708,-84,1.32,-82,2.579,-84,3.82,-84,3.572,-85,3.24,-84,1.4880000000000002,-81,2.392,-87,-1.42538,0.393051,-0.720536,-1.44448,0.39175,-0.609049,-1.55369,0.390072,-0.627111,-1.53407,0.388765,-0.7365
2733,2733,1541176054,3.712,-84,1.334,-82,2.617,-84,3.811,-83,3.553,-84,3.268,-84,1.516,-81,2.397,-88,-1.42308,0.393024,-0.728741,-1.44377,0.391625,-0.617883,-1.5525799999999998,0.39018,-0.637313,-1.53183,0.389373,-0.745645
2734,2734,1541176054,3.684,-83,1.348,-82,2.5660000000000003,-84,3.802,-82,3.5860000000000003,-85,3.268,-83,1.474,-81,2.383,-88,-1.42111,0.393279,-0.736839,-1.44308,0.391841,-0.626378,-1.55192,0.389989,-0.646573,-1.53005,0.389002,-0.7558020000000001
2735,2735,1541176054,3.722,-83,1.371,-82,2.6210000000000004,-84,3.811,-83,3.549,-87,3.2960000000000003,-84,1.455,-81,2.486,-88,-1.4194,0.393357,-0.746418,-1.44152,0.391903,-0.6359520000000001,-1.55103,0.390013,-0.657067,-1.52787,0.389035,-0.76555
2736,2736,1541176055,3.703,-84,1.371,-81,2.556,-85,3.816,-84,3.5810000000000004,-88,3.292,-84,1.469,-80,2.467,-87,-1.4171,0.393473,-0.7554420000000001,-1.44008,0.392079,-0.645166,-1.54883,0.390464,-0.6676380000000001,-1.5252,0.389219,-0.776146
2737,2737,1541176055,3.741,-83,1.358,-82,2.589,-84,3.811,-84,3.549,-85,3.305,-85,1.469,-80,2.463,-86,-1.41433,0.393098,-0.764203,-1.43808,0.392057,-0.654299,-1.54722,0.390608,-0.6773899999999999,-1.52262,0.388881,-0.785309
2738,2738,1541176055,3.741,-83,1.362,-81,2.584,-83,3.825,-83,3.567,-86,3.301,-84,1.432,-81,2.491,-87,-1.41206,0.392518,-0.772429,-1.43685,0.39211,-0.6631319999999999,-1.54585,0.390343,-0.687344,-1.52063,0.389326,-0.795475
2739,2739,1541176055,3.694,-83,1.366,-82,2.575,-85,3.844,-83,3.562,-86,3.31,-84,1.399,-81,2.552,-87,-1.40931,0.393677,-0.780149,-1.43518,0.392091,-0.6716439999999999,-1.54405,0.390175,-0.696742,-1.51796,0.389358,-0.803974
2740,2740,1541176055,3.698,-83,1.38,-82,2.593,-84,3.83,-83,3.562,-87,3.305,-84,1.423,-80,2.556,-89,-1.40796,0.393834,-0.788373,-1.43395,0.391607,-0.679353,-1.54208,0.389822,-0.7047329999999999,-1.5154299999999998,0.389269,-0.811646
2741,2741,1541176055,3.689,-83,1.408,-84,2.575,-84,3.844,-84,3.5810000000000004,-86,3.314,-84,1.39,-81,2.5660000000000003,-88,-1.40577,0.3935,-0.79468,-1.43226,0.391724,-0.68706,-1.54147,0.389979,-0.713767,-1.51283,0.389405,-0.8202200000000001
2742,2742,1541176055,3.67,-84,1.399,-82,2.589,-83,3.825,-84,3.567,-86,3.338,-83,1.385,-80,2.579,-88,-1.40336,0.393523,-0.8019350000000001,-1.43108,0.391561,-0.694052,-1.53952,0.389806,-0.7217720000000001,-1.51063,0.389862,-0.8280639999999999
2743,2743,1541176055,3.675,-83,1.413,-82,2.556,-83,3.83,-85,3.6,-86,3.347,-83,1.376,-80,2.593,-87,-1.4006,0.393963,-0.809425,-1.42964,0.391109,-0.702171,-1.53807,0.389523,-0.729763,-1.50751,0.390112,-0.836838
2744,2744,1541176055,3.736,-82,1.408,-82,2.57,-83,3.863,-84,3.562,-86,3.357,-83,1.38,-80,2.589,-86,-1.3984,0.394481,-0.817168,-1.42787,0.391018,-0.710306,-1.53611,0.389255,-0.739931,-1.50436,0.39007,-0.845549
2745,2745,1541176055,3.67,-83,1.39,-82,2.584,-83,3.834,-83,3.5210000000000004,-86,3.342,-83,1.376,-81,2.589,-86,-1.3944,0.39384,-0.824155,-1.42684,0.391135,-0.7190000000000001,-1.53443,0.389064,-0.7517149999999999,-1.49985,0.389915,-0.856123
2746,2746,1541176055,3.642,-85,1.413,-82,2.5660000000000003,-84,3.839,-83,3.544,-86,3.352,-84,1.362,-80,2.645,-86,-1.3909,0.394139,-0.832471,-1.42737,0.390346,-0.727222,-1.53332,0.389509,-0.763365,-1.49505,0.390096,-0.866833
2747,2747,1541176055,3.656,-84,1.394,-83,2.533,-83,3.872,-83,3.562,-86,3.375,-83,1.3530000000000002,-80,2.654,-87,-1.38627,0.394463,-0.8390770000000001,-1.42577,0.39055,-0.735859,-1.53054,0.389671,-0.774487,-1.49065,0.38983,-0.8773290000000001
