,Unnamed: 0,timestamp,R1,RSS1,R2,RSS2,R3,RSS3,R4,RSS4,R5,RSS5,R6,RSS6,R7,RSS7,R8,RSS8,X_M1,Y_M1,Z_M1,X_M2,Y_M2,Z_M2,X_M3,Y_M3,Z_M3,X_M4,Y_M4,Z_M4
995,995,1541176241,3.773,-90,2.3080000000000003,-82,3.549,-83,2.439,-84,2.869,-85,1.648,-82,3.193,-82,1.751,-81,-0.672276,0.405072,0.715854,-0.560992,0.403393,0.722461,-0.565445,0.402956,0.8331270000000001,-0.676197,0.402384,0.827477
996,996,1541176241,3.802,-89,2.289,-82,3.562,-83,2.477,-84,2.879,-86,1.676,-82,3.184,-85,1.756,-83,-0.682164,0.404902,0.715,-0.571033,0.403016,0.7218720000000001,-0.575343,0.4030780000000001,0.83275,-0.686178,0.402398,0.826443
997,997,1541176241,3.783,-90,2.3080000000000003,-83,3.553,-84,2.509,-84,2.874,-86,1.699,-83,3.174,-85,1.774,-82,-0.691433,0.404786,0.714336,-0.580383,0.402885,0.7208979999999999,-0.584573,0.402885,0.831895,-0.6952149999999999,0.402302,0.825825
998,998,1541176241,3.811,-91,2.341,-84,3.549,-83,2.467,-84,2.874,-86,1.662,-82,3.184,-83,1.741,-82,-0.700862,0.40481,0.713996,-0.589849,0.402931,0.720294,-0.594567,0.402797,0.8316969999999999,-0.705092,0.402409,0.8253020000000001
999,999,1541176241,3.797,-89,2.289,-82,3.544,-83,2.552,-84,2.883,-86,1.652,-83,3.1460000000000004,-84,1.741,-82,-0.710667,0.404812,0.713268,-0.6001920000000001,0.402874,0.720116,-0.604163,0.402657,0.8310350000000001,-0.714816,0.402194,0.8245040000000001
1000,1000,1541176241,3.844,-89,2.294,-82,3.549,-83,2.519,-84,2.888,-86,1.648,-82,3.165,-83,1.727,-82,-0.720803,0.404747,0.712878,-0.609507,0.40273,0.719583,-0.614247,0.40268,0.830686,-0.724981,0.402016,0.8243459999999999
1001,1001,1541176241,3.802,-89,2.289,-82,3.544,-83,2.509,-84,2.869,-86,1.685,-84,3.151,-83,1.713,-81,-0.73041,0.404582,0.712661,-0.61962,0.403117,0.718899,-0.624492,0.402711,0.830318,-0.735067,0.402047,0.8237909999999999
1002,1002,1541176241,3.792,-90,2.219,-82,3.548,-83,2.524,-84,2.926,-86,1.681,-83,3.1460000000000004,-84,1.685,-81,-0.740282,0.40435,0.7114189999999999,-0.629397,0.402688,0.718341,-0.634317,0.402569,0.8292219999999999,-0.744676,0.402111,0.822615
1003,1003,1541176241,3.816,-91,2.233,-82,3.549,-83,2.528,-85,2.9160000000000004,-86,1.69,-83,3.141,-83,1.662,-81,-0.750029,0.404443,0.710846,-0.638833,0.402792,0.7179949999999999,-0.643961,0.402754,0.828852,-0.754375,0.402151,0.8221510000000001
1004,1004,1541176241,3.825,-88,2.233,-82,3.548,-83,2.509,-85,2.94,-87,1.671,-83,3.1460000000000004,-84,1.671,-82,-0.759548,0.404465,0.710612,-0.648836,0.40282,0.717337,-0.65385,0.40274,0.8285469999999999,-0.7645489999999999,0.401943,0.8214809999999999
1005,1005,1541176241,3.839,-88,2.233,-82,3.539,-83,2.547,-84,2.954,-86,1.695,-82,3.137,-82,1.648,-81,-0.7695069999999999,0.404119,0.709594,-0.658985,0.402829,0.717007,-0.663695,0.402734,0.827915,-0.774303,0.401929,0.821132
1006,1006,1541176241,3.844,-89,2.181,-82,3.544,-83,2.542,-87,2.949,-88,1.737,-85,3.141,-82,1.648,-82,-0.779516,0.404313,0.709507,-0.668798,0.402905,0.716879,-0.673941,0.402504,0.828025,-0.784751,0.401742,0.820701
1007,1007,1541176242,3.848,-88,2.181,-83,3.544,-84,2.5610000000000004,-86,2.991,-86,1.699,-84,3.137,-82,1.634,-82,-0.789914,0.404248,0.708922,-0.678545,0.402894,0.716665,-0.684385,0.402492,0.8276819999999999,-0.794931,0.40166,0.8207040000000001
1008,1008,1541176242,3.797,-88,2.167,-82,3.553,-83,2.57,-86,2.991,-86,1.681,-83,3.137,-82,1.601,-82,-0.7998,0.404021,0.708579,-0.6888270000000001,0.402596,0.715845,-0.694399,0.402275,0.82694,-0.8048529999999999,0.401552,0.819895
1009,1009,1541176242,3.863,-87,2.167,-82,3.548,-83,2.547,-86,3.005,-87,1.713,-84,3.1460000000000004,-83,1.591,-82,-0.8089310000000001,0.404003,0.707833,-0.69803,0.402264,0.71521,-0.703823,0.402208,0.826182,-0.814329,0.401604,0.818691
1010,1010,1541176242,3.881,-89,2.186,-81,3.548,-83,2.528,-85,3.01,-86,1.681,-83,3.109,-83,1.582,-81,-0.81815,0.403751,0.7064729999999999,-0.707227,0.402126,0.714747,-0.713055,0.401915,0.8252889999999999,-0.8235040000000001,0.401487,0.818016
1011,1011,1541176242,3.881,-89,2.158,-81,3.5810000000000004,-84,2.528,-86,3.019,-86,1.704,-83,3.123,-84,1.634,-83,-0.8276540000000001,0.403686,0.706,-0.716676,0.402043,0.714647,-0.72285,0.401947,0.825319,-0.833349,0.401279,0.817453
1012,1012,1541176242,3.867,-89,2.158,-82,3.562,-83,2.533,-86,3.0010000000000003,-87,1.699,-84,3.099,-82,1.629,-81,-0.83768,0.403407,0.705888,-0.7269979999999999,0.402117,0.7139449999999999,-0.733133,0.401576,0.8247200000000001,-0.8433940000000001,0.401142,0.817181
1013,1013,1541176242,3.863,-89,2.191,-81,3.562,-83,2.542,-88,3.015,-86,1.69,-84,3.099,-82,1.5730000000000002,-81,-0.844476,0.403412,0.705572,-0.73324,0.401748,0.713911,-0.740139,0.401599,0.8245709999999999,-0.8502350000000001,0.401071,0.816629
1014,1014,1541176242,3.895,-90,2.176,-81,3.576,-83,2.524,-88,3.024,-86,1.709,-84,3.095,-83,1.601,-81,-0.857661,0.403145,0.7044699999999999,-0.746934,0.401814,0.713486,-0.753089,0.401541,0.823741,-0.863756,0.400703,0.8159529999999999
1015,1015,1541176242,3.891,-89,2.148,-81,3.567,-83,2.556,-87,3.034,-85,1.704,-84,3.09,-83,1.544,-81,-0.867467,0.403431,0.704105,-0.756337,0.401785,0.713227,-0.763023,0.401186,0.8238540000000001,-0.873289,0.400504,0.8156329999999999
1016,1016,1541176242,3.938,-89,2.153,-83,3.605,-83,2.5660000000000003,-89,3.019,-86,1.732,-84,3.104,-84,1.582,-82,-0.8771200000000001,0.403047,0.7036720000000001,-0.766042,0.401592,0.712387,-0.772727,0.401138,0.823355,-0.8827969999999999,0.400328,0.81499
1017,1017,1541176242,3.952,-89,2.153,-82,3.567,-83,2.575,-88,3.029,-86,1.727,-84,3.095,-82,1.591,-81,-0.8859610000000001,0.402696,0.702599,-0.775142,0.40154,0.71217,-0.782092,0.401035,0.8225520000000001,-0.892848,0.400249,0.814388
1018,1018,1541176242,3.956,-88,2.111,-82,3.6,-83,2.64,-87,3.062,-86,1.713,-84,3.1180000000000003,-82,1.5630000000000002,-80,-0.8959719999999999,0.402829,0.702518,-0.78475,0.401569,0.711683,-0.7921090000000001,0.400754,0.8222290000000001,-0.902274,0.400136,0.813656
1019,1019,1541176242,3.956,-88,2.12,-82,3.5810000000000004,-83,2.57,-87,3.0660000000000003,-85,1.737,-83,3.113,-83,1.54,-81,-0.905945,0.402696,0.70153,-0.7946770000000001,0.401598,0.711379,-0.802204,0.400805,0.821857,-0.912543,0.400102,0.813186
1020,1020,1541176242,3.956,-88,2.134,-82,3.5860000000000003,-83,2.617,-87,3.057,-86,1.751,-83,3.1180000000000003,-82,1.5630000000000002,-81,-0.912509,0.402476,0.701196,-0.801201,0.401355,0.710616,-0.808661,0.400657,0.82132,-0.919104,0.399803,0.812376
1021,1021,1541176242,3.98,-88,2.125,-82,3.5860000000000003,-83,2.603,-87,3.08,-85,1.807,-85,3.085,-87,1.5630000000000002,-82,-0.925344,0.402548,0.699723,-0.814075,0.401689,0.711066,-0.823533,0.400712,0.820931,-0.93397,0.399832,0.81065
1022,1022,1541176242,3.97,-88,2.088,-82,3.6,-83,2.579,-89,3.057,-85,1.76,-84,3.076,-83,1.53,-81,-0.934482,0.402655,0.698019,-0.823148,0.401607,0.710371,-0.83381,0.40079,0.8203799999999999,-0.94399,0.399739,0.8089729999999999
1023,1023,1541176242,3.961,-88,2.065,-82,3.5810000000000004,-83,2.57,-87,3.085,-86,1.812,-83,3.0380000000000003,-83,1.535,-81,-0.943633,0.402538,0.696434,-0.832822,0.401758,0.70937,-0.844247,0.400717,0.8192950000000001,-0.954229,0.399782,0.8071020000000001
1024,1024,1541176242,4.0310000000000015,-87,2.088,-82,3.59,-83,2.603,-87,3.095,-86,1.802,-83,3.076,-82,1.4880000000000002,-81,-0.949911,0.402458,0.694786,-0.83895,0.401591,0.708993,-0.851656,0.400934,0.8191470000000001,-0.961419,0.399723,0.8056770000000001
1025,1025,1541176242,4.013,-88,2.055,-82,3.6,-84,2.65,-90,3.132,-86,1.793,-83,3.034,-83,1.4880000000000002,-81,-0.961533,0.402452,0.69243,-0.851426,0.401797,0.708666,-0.8656389999999999,0.400944,0.818553,-0.975136,0.399491,0.803635
1026,1026,1541176242,4.027,-90,1.989,-83,3.605,-83,2.635,-92,3.109,-89,1.849,-84,3.062,-83,1.516,-80,-0.970482,0.402037,0.69039,-0.860497,0.40145,0.707378,-0.8758670000000001,0.4005260000000001,0.817839,-0.984879,0.399498,0.801556
1027,1027,1541176243,4.003,-88,2.013,-82,3.605,-83,2.607,-88,3.141,-86,1.831,-83,3.034,-82,1.493,-81,-0.979299,0.402248,0.68809,-0.8697219999999999,0.401138,0.706284,-0.8859100000000001,0.400653,0.8162189999999999,-0.995191,0.39942,0.799321
1028,1028,1541176243,4.022,-87,2.004,-82,3.605,-83,2.654,-87,3.156,-86,1.798,-83,3.057,-82,1.5019999999999998,-81,-0.988443,0.401901,0.685728,-0.8794569999999999,0.401354,0.705381,-0.896701,0.400428,0.815361,-1.0055,0.399462,0.796949
1029,1029,1541176243,3.994,-87,1.947,-81,3.59,-83,2.715,-88,3.123,-87,1.886,-83,3.043,-83,1.455,-80,-0.997584,0.401677,0.684351,-0.888508,0.400847,0.704263,-0.907172,0.400542,0.81434,-1.01628,0.399071,0.794181
1030,1030,1541176243,4.035,-89,1.938,-82,3.595,-84,2.7110000000000003,-89,3.16,-86,1.877,-84,3.029,-83,1.507,-82,-1.00526,0.401729,0.681442,-0.896487,0.400761,0.705004,-0.918497,0.400237,0.8143729999999999,-1.02653,0.398987,0.791383
1031,1031,1541176243,4.013,-91,1.924,-83,3.59,-85,2.7060000000000004,-92,3.156,-87,1.886,-85,3.048,-84,1.432,-81,-1.01246,0.4016050000000001,0.677326,-0.904336,0.400593,0.704969,-0.929364,0.40002,0.8134140000000001,-1.03695,0.398952,0.787528
1032,1032,1541176243,4.013,-87,1.91,-82,3.5810000000000004,-83,2.6260000000000003,-91,3.17,-86,1.872,-84,3.043,-82,1.418,-81,-1.02002,0.401476,0.674565,-0.912783,0.400181,0.70375,-0.940723,0.400152,0.812017,-1.04712,0.398788,0.783433
1033,1033,1541176243,4.0680000000000005,-87,1.877,-82,3.6,-83,2.584,-93,3.202,-85,1.928,-84,3.048,-82,1.474,-80,-1.0279,0.401537,0.670694,-0.921262,0.400253,0.703194,-0.952038,0.39997,0.8101,-1.05758,0.398805,0.77835
1034,1034,1541176243,4.05,-88,1.853,-83,3.609,-83,2.509,-92,3.179,-85,1.896,-84,3.024,-82,1.4369999999999998,-81,-1.03577,0.401294,0.666671,-0.929879,0.400273,0.702041,-0.963438,0.399775,0.808431,-1.06826,0.398728,0.773678
1035,1035,1541176243,4.0680000000000005,-88,1.812,-85,3.59,-83,2.575,-89,3.184,-86,1.947,-86,3.01,-83,1.423,-81,-1.04038,0.400868,0.6639470000000001,-0.935658,0.400081,0.701019,-0.970852,0.399783,0.806772,-1.07521,0.398329,0.770138
1036,1036,1541176243,4.04,-89,1.784,-84,3.614,-84,2.6260000000000003,-93,3.193,-84,1.971,-85,3.019,-82,1.404,-80,-1.05105,0.400952,0.6580550000000001,-0.947397,0.400072,0.698857,-0.985937,0.399921,0.803034,-1.08935,0.398354,0.7629560000000001
1037,1037,1541176243,4.064,-89,1.779,-83,3.572,-83,2.603,-92,3.193,-85,1.957,-84,3.024,-82,1.413,-81,-1.0586,0.400931,0.65349,-0.955971,0.40008,0.696851,-0.997403,0.40007,0.800511,-1.09959,0.398605,0.757055
1038,1038,1541176243,4.101,-89,1.732,-83,3.59,-83,2.682,-88,3.2310000000000003,-84,1.989,-84,3.019,-83,1.423,-80,-1.06555,0.400934,0.6489729999999999,-0.96413,0.400002,0.6948949999999999,-1.00808,0.399988,0.7974600000000001,-1.10904,0.398275,0.752033
1039,1039,1541176243,4.092,-88,1.713,-84,3.59,-83,2.739,-88,3.249,-84,1.985,-83,3.01,-82,1.413,-80,-1.07023,0.400693,0.646567,-0.969281,0.399666,0.693245,-1.01503,0.399312,0.795042,-1.11549,0.398241,0.748294
1040,1040,1541176243,4.087,-87,1.69,-86,3.5860000000000003,-83,2.72,-88,3.245,-85,2.027,-85,2.977,-82,1.418,-81,-1.07893,0.400688,0.640216,-0.979188,0.39966,0.690946,-1.02853,0.399292,0.791018,-1.12747,0.398177,0.7403569999999999
1041,1041,1541176243,4.167,-87,1.671,-85,3.567,-84,2.804,-89,3.235,-84,2.032,-83,3.0010000000000003,-83,1.446,-80,-1.0848799999999998,0.400346,0.634229,-0.987102,0.399578,0.6879930000000001,-1.03944,0.399556,0.78706,-1.13657,0.398088,0.733467
1042,1042,1541176243,4.12,-87,1.69,-85,3.59,-84,2.7430000000000003,-89,3.245,-84,2.027,-83,2.991,-82,1.39,-80,-1.09075,0.400642,0.62884,-0.995263,0.399584,0.686776,-1.05211,0.3990530000000001,0.782916,-1.14632,0.397941,0.725368
1043,1043,1541176243,4.106,-87,1.812,-85,3.562,-83,2.772,-88,3.259,-84,2.06,-83,2.991,-83,1.39,-80,-1.09635,0.400428,0.623455,-1.00391,0.399842,0.68499,-1.06461,0.399243,0.779217,-1.15632,0.397536,0.717242
1044,1044,1541176243,4.125,-87,1.807,-85,3.5810000000000004,-83,2.79,-88,3.287,-84,2.05,-83,2.982,-82,1.39,-80,-1.10173,0.400427,0.617408,-1.01175,0.399539,0.6823819999999999,-1.07596,0.398567,0.773875,-1.16535,0.397369,0.708805
1045,1045,1541176243,4.087,-88,1.831,-86,3.59,-85,2.837,-88,3.292,-85,2.065,-84,2.991,-82,1.4369999999999998,-80,-1.10691,0.400073,0.611024,-1.01947,0.399301,0.679844,-1.08685,0.398441,0.768961,-1.17409,0.397102,0.700742
1046,1046,1541176243,4.1530000000000005,-86,1.853,-85,3.548,-83,2.822,-86,3.3,-84,2.083,-84,2.968,-82,1.408,-80,-1.11134,0.400335,0.604839,-1.02678,0.399086,0.677673,-1.09856,0.398383,0.7639640000000001,-1.18226,0.397007,0.691867
1047,1047,1541176244,4.129,-87,1.807,-84,3.567,-84,2.827,-87,3.3,-84,2.088,-84,2.959,-82,1.4369999999999998,-80,-1.11537,0.400266,0.598532,-1.03409,0.398956,0.6747479999999999,-1.10892,0.398128,0.757903,-1.18961,0.396276,0.682845
1048,1048,1541176244,4.125,-87,1.812,-83,3.535,-84,2.822,-85,3.3,-83,2.125,-84,2.968,-83,1.423,-80,-1.1176,0.400308,0.59358,-1.03872,0.399014,0.6725800000000001,-1.11568,0.39781,0.753854,-1.19423,0.396204,0.675708
1049,1049,1541176244,4.134,-87,1.845,-82,3.544,-83,2.8510000000000004,-85,3.2960000000000003,-83,2.148,-85,2.959,-83,1.4269999999999998,-80,-1.12304,0.400246,0.584675,-1.04816,0.399004,0.667275,-1.12923,0.397984,0.74427,-1.20345,0.395954,0.661726
1050,1050,1541176244,4.148,-89,1.84,-82,3.544,-84,2.841,-85,3.319,-84,2.186,-85,2.968,-83,1.4269999999999998,-80,-1.12631,0.40018,0.577326,-1.05499,0.39882,0.663213,-1.13909,0.397999,0.736336,-1.21016,0.396218,0.6512359999999999
1051,1051,1541176244,4.1389999999999985,-87,1.826,-82,3.544,-84,2.865,-85,3.3,-83,2.186,-85,2.9160000000000004,-82,1.4409999999999998,-80,-1.12978,0.400081,0.5698340000000001,-1.06186,0.398794,0.6584770000000001,-1.14873,0.397902,0.728283,-1.21666,0.396213,0.639842
1052,1052,1541176244,4.176,-87,1.751,-81,3.544,-85,2.855,-85,3.301,-84,2.233,-86,2.9210000000000003,-83,1.4880000000000002,-80,-1.13231,0.399742,0.562281,-1.0684,0.39859,0.653288,-1.15776,0.397864,0.7198439999999999,-1.22194,0.396174,0.62916
1053,1053,1541176244,4.176,-87,1.741,-81,3.539,-85,2.879,-86,3.301,-84,2.2230000000000003,-88,2.912,-83,1.46,-80,-1.13501,0.399743,0.554986,-1.07468,0.398516,0.648822,-1.1668,0.397666,0.711511,-1.22727,0.396265,0.6182310000000001
1054,1054,1541176244,4.134,-86,1.77,-81,3.548,-85,2.93,-85,3.3280000000000003,-86,2.298,-87,2.883,-83,1.46,-80,-1.13747,0.399621,0.547697,-1.08047,0.39851,0.643601,-1.1747299999999998,0.397664,0.702663,-1.23184,0.39603,0.606409
1055,1055,1541176244,4.167,-87,1.732,-80,3.553,-85,2.874,-85,3.306,-83,2.341,-88,2.883,-83,1.469,-80,-1.13797,0.399383,0.540455,-1.08566,0.398298,0.6389090000000001,-1.18229,0.397469,0.693621,-1.23514,0.395881,0.594738
1056,1056,1541176244,4.148,-86,1.676,-80,3.516,-85,2.841,-85,3.305,-83,2.195,-88,2.907,-83,1.469,-80,-1.13945,0.39983,0.533241,-1.09123,0.398287,0.633641,-1.19018,0.397155,0.68461,-1.23894,0.396103,0.583576
1057,1057,1541176244,4.19,-86,1.676,-80,3.516,-85,2.865,-86,3.319,-83,1.98,-88,2.86,-83,1.516,-80,-1.14056,0.399407,0.5257390000000001,-1.09666,0.398179,0.62789,-1.19727,0.396913,0.675298,-1.2421,0.395934,0.5724819999999999
1058,1058,1541176244,4.134,-86,1.732,-80,3.516,-84,2.902,-86,3.305,-84,2.004,-89,2.874,-83,1.526,-81,-1.14229,0.399584,0.518962,-1.10191,0.397929,0.622324,-1.20445,0.396971,0.664964,-1.24473,0.396112,0.5609069999999999
1059,1059,1541176244,4.176,-87,1.751,-80,3.497,-84,2.898,-86,3.301,-84,2.032,-88,2.841,-84,1.516,-82,-1.1415799999999998,0.399707,0.513389,-1.10483,0.397897,0.618329,-1.2086,0.396949,0.6581140000000001,-1.24607,0.396145,0.5531699999999999
1060,1060,1541176244,4.134,-88,1.666,-81,3.535,-85,2.907,-87,3.314,-84,2.06,-88,2.893,-83,1.54,-81,-1.14285,0.399466,0.503076,-1.11149,0.398015,0.610055,-1.21689,0.396579,0.643679,-1.24881,0.396194,0.536725
1061,1061,1541176244,4.1530000000000005,-87,1.643,-80,3.479,-86,2.888,-86,3.319,-84,2.101,-85,2.855,-83,1.582,-82,-1.143,0.399758,0.495599,-1.11566,0.39773,0.603772,-1.22304,0.396612,0.633292,-1.2499,0.395691,0.5247310000000001
1062,1062,1541176244,4.134,-88,1.643,-80,3.464,-85,2.879,-86,3.314,-85,2.106,-84,2.832,-83,1.5730000000000002,-82,-1.14185,0.399336,0.488207,-1.11993,0.397727,0.59746,-1.22853,0.396481,0.6219060000000001,-1.25075,0.395795,0.512843
1063,1063,1541176244,4.092,-87,1.681,-80,3.4410000000000003,-85,2.9210000000000003,-86,3.305,-84,2.12,-85,2.841,-83,1.5630000000000002,-83,-1.14165,0.399595,0.48029,-1.12345,0.397254,0.590059,-1.23312,0.396379,0.610557,-1.25037,0.395842,0.500207
1064,1064,1541176244,4.101,-88,1.629,-81,3.455,-85,2.888,-86,3.305,-85,2.195,-84,2.818,-84,1.5119999999999998,-84,-1.13976,0.399781,0.471567,-1.12699,0.397288,0.582451,-1.23814,0.396169,0.597907,-1.25019,0.395732,0.487216
1065,1065,1541176244,4.101,-87,1.643,-80,3.432,-84,2.9210000000000003,-85,3.306,-84,2.172,-82,2.827,-84,1.5019999999999998,-84,-1.1393799999999998,0.399188,0.464235,-1.13036,0.397624,0.57504,-1.24195,0.396285,0.585481,-1.2497,0.395964,0.474909
1066,1066,1541176244,4.115,-87,1.662,-80,3.422,-87,2.935,-85,3.306,-84,2.158,-82,2.814,-83,1.493,-84,-1.1372,0.399251,0.455458,-1.13439,0.397592,0.567807,-1.24506,0.396235,0.5728800000000001,-1.24799,0.395609,0.461532
1067,1067,1541176245,4.101,-87,1.615,-80,3.446,-86,2.959,-85,3.2960000000000003,-83,2.186,-82,2.814,-83,1.526,-86,-1.13551,0.399527,0.447885,-1.13654,0.397454,0.559565,-1.24714,0.396329,0.560182,-1.24558,0.395738,0.448374
1068,1068,1541176245,4.12,-87,1.568,-81,3.418,-85,2.9730000000000003,-85,3.305,-84,2.191,-82,2.795,-84,1.474,-85,-1.13313,0.399568,0.44215,-1.13812,0.397273,0.5537380000000001,-1.24893,0.396533,0.551743,-1.24432,0.395603,0.440507
1069,1069,1541176245,4.125,-88,1.61,-81,3.418,-86,2.977,-87,3.3280000000000003,-84,2.186,-83,2.767,-84,1.5019999999999998,-87,-1.1303,0.399584,0.431862,-1.14035,0.397787,0.543864,-1.25079,0.396721,0.535866,-1.24115,0.395764,0.424737
1070,1070,1541176245,4.148,-91,1.568,-82,3.455,-86,2.963,-85,3.301,-85,2.176,-82,2.786,-83,1.493,-85,-1.1282299999999998,0.400126,0.4245020000000001,-1.1405,0.397413,0.5357390000000001,-1.25104,0.396439,0.52595,-1.23881,0.396068,0.415103
1071,1071,1541176245,4.134,-88,1.601,-81,3.418,-85,2.977,-84,3.2960000000000003,-84,2.172,-82,2.762,-83,1.479,-85,-1.12614,0.399449,0.4168060000000001,-1.14135,0.397466,0.527734,-1.25134,0.396373,0.514333,-1.23595,0.39613,0.404258
1072,1072,1541176245,4.092,-87,1.591,-82,3.4130000000000003,-85,2.9960000000000004,-84,3.306,-84,2.205,-83,2.729,-82,1.474,-85,-1.12329,0.399162,0.40816,-1.14195,0.397608,0.518057,-1.25129,0.396388,0.5015890000000001,-1.2326,0.39595,0.391894
1073,1073,1541176245,4.101,-88,1.554,-82,3.408,-85,2.954,-84,3.282,-84,2.209,-82,2.734,-83,1.5019999999999998,-86,-1.12063,0.400089,0.399689,-1.14171,0.397743,0.508771,-1.25112,0.396834,0.488978,-1.22959,0.396131,0.380427
1074,1074,1541176245,4.101,-90,1.587,-82,3.399,-86,3.01,-84,3.282,-85,2.2230000000000003,-82,2.7060000000000004,-83,1.526,-85,-1.11776,0.399436,0.391537,-1.14149,0.397661,0.500579,-1.2498,0.396365,0.47819,-1.22565,0.395908,0.369851
1075,1075,1541176245,4.11,-88,1.5630000000000002,-82,3.403,-85,2.982,-84,3.287,-84,2.186,-82,2.7110000000000003,-82,1.516,-85,-1.11404,0.399446,0.384497,-1.14204,0.397778,0.492969,-1.24918,0.396482,0.467855,-1.22199,0.396268,0.35972800000000005
1076,1076,1541176245,4.092,-88,1.5630000000000002,-82,3.394,-84,2.9730000000000003,-84,3.254,-84,2.209,-82,2.678,-83,1.544,-85,-1.11061,0.399656,0.3774,-1.14094,0.397735,0.485265,-1.24793,0.396184,0.456468,-1.21785,0.396072,0.349564
1077,1077,1541176245,4.106,-87,1.54,-81,3.375,-84,2.9960000000000004,-84,3.2960000000000003,-85,2.219,-82,2.654,-83,1.591,-85,-1.10697,0.399744,0.369818,-1.13968,0.397528,0.476646,-1.24594,0.395911,0.445674,-1.2135200000000002,0.396397,0.339981
1078,1078,1541176245,4.096,-86,1.568,-82,3.38,-84,2.959,-84,3.273,-85,2.219,-83,2.645,-83,1.5730000000000002,-84,-1.10394,0.399797,0.362188,-1.13776,0.397092,0.468593,-1.24382,0.395918,0.437065,-1.21017,0.396337,0.33107600000000004
1079,1079,1541176245,4.092,-87,1.591,-83,3.408,-83,3.005,-86,3.287,-86,2.256,-83,2.635,-84,1.624,-86,-1.1004200000000002,0.399612,0.354001,-1.13598,0.397188,0.4602850000000001,-1.24136,0.395927,0.426733,-1.20636,0.396415,0.321541
1080,1080,1541176245,4.092,-88,1.596,-82,3.3710000000000004,-84,2.949,-85,3.277,-85,2.2230000000000003,-82,2.607,-83,1.638,-85,-1.09636,0.399639,0.346002,-1.13356,0.39705,0.451023,-1.23868,0.395725,0.415169,-1.20212,0.396294,0.311195
1081,1081,1541176245,4.022,-88,1.577,-82,3.366,-83,2.968,-84,3.268,-85,2.237,-82,2.612,-83,1.662,-85,-1.09266,0.400241,0.337303,-1.13018,0.397627,0.441636,-1.23593,0.396026,0.405305,-1.19772,0.39657,0.30135700000000004
1082,1082,1541176245,4.0539999999999985,-87,1.568,-81,3.394,-84,2.968,-85,3.273,-84,2.2230000000000003,-82,2.607,-82,1.709,-85,-1.08878,0.400343,0.328958,-1.12815,0.397567,0.433395,-1.2332299999999998,0.395971,0.394503,-1.19324,0.396524,0.291744
1083,1083,1541176245,4.064,-87,1.577,-81,3.366,-83,2.968,-84,3.268,-84,2.237,-82,2.589,-84,1.737,-84,-1.08634,0.400267,0.324292,-1.12703,0.39692,0.427851,-1.23105,0.395907,0.388216,-1.19048,0.396695,0.285543
1084,1084,1541176245,4.0360000000000005,-89,1.54,-82,3.366,-85,3.024,-85,3.2310000000000003,-84,2.256,-83,2.5980000000000003,-82,1.751,-84,-1.08075,0.400194,0.313874,-1.12351,0.396956,0.416504,-1.22688,0.395574,0.375648,-1.18424,0.396742,0.273816
1085,1085,1541176245,4.059,-87,1.544,-81,3.342,-84,2.977,-85,3.254,-85,2.252,-82,2.589,-82,1.788,-84,-1.07664,0.399937,0.306423,-1.121,0.396754,0.408808,-1.2238,0.395818,0.366039,-1.18,0.396628,0.26476500000000003
1086,1086,1541176245,4.027,-87,1.53,-81,3.324,-83,2.9730000000000003,-84,3.273,-84,2.252,-83,2.575,-82,1.751,-84,-1.07351,0.400555,0.29822600000000005,-1.11697,0.396689,0.400095,-1.21995,0.395766,0.35796100000000003,-1.17608,0.396718,0.25648000000000004
1087,1087,1541176246,4.05,-87,1.54,-80,3.342,-84,2.9730000000000003,-85,3.282,-85,2.266,-82,2.547,-83,1.774,-84,-1.06933,0.400375,0.289452,-1.11351,0.396872,0.391627,-1.21605,0.395974,0.348613,-1.17212,0.39699,0.247305
