rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1549646969590040040,,457962,,1549646969,589800564,"""world""",,,0.810550510883,-1.37536120415,0.584951043129,,0.00219703395851,0.0245565976948,0.0694161877036,0.997283160686
1549646969600394359,,457963,,1549646969,600109995,"""world""",,,0.81267374754,-1.37528562546,0.584915935993,,0.00211802264675,0.0245727412403,0.0719400495291,0.997103989124
1549646969600417477,,457964,,1549646969,600134900,"""world""",,,0.814829647541,-1.37507975101,0.584859490395,,0.00250588310882,0.0245145782828,0.0739353820682,0.996958553791
1549646969610670731,,457965,,1549646969,610415908,"""world""",,,0.81691545248,-1.37496614456,0.584795951843,,0.00264328415506,0.024991042912,0.0765564516187,0.996748566628
1549646969620077955,,457966,,1549646969,619843830,"""world""",,,0.818762183189,-1.3747241497,0.584753334522,,0.00217587244697,0.0245709922165,0.0783211365342,0.996623039246
1549646969630435795,,457967,,1549646969,630221916,"""world""",,,0.820467352867,-1.37458515167,0.584774911404,,0.00227042566985,0.0242548212409,0.0799646526575,0.996500015259
1549646969639810931,,457968,,1549646969,639582657,"""world""",,,0.822297096252,-1.37445962429,0.584790945053,,0.00266344333068,0.0240779146552,0.0821181982756,0.996328234673
1549646969650283840,,457969,,1549646969,650013582,"""world""",,,0.824340462685,-1.37433207035,0.584749996662,,0.00244549103081,0.0239065084606,0.0846146866679,0.99612390995
1549646969650316133,,457970,,1549646969,650045043,"""world""",,,0.826336324215,-1.37416827679,0.58469581604,,0.00264085829258,0.024027319625,0.0872506201267,0.99589318037
1549646969660606009,,457971,,1549646969,660340830,"""world""",,,0.828558743,-1.37388622761,0.584684193134,,0.00252473959699,0.0243587195873,0.0889234617352,0.995737433434
1549646969669839762,,457972,,1549646969,669615269,"""world""",,,0.830722868443,-1.37360572815,0.584644317627,,0.00226689549163,0.0245379470289,0.0908954963088,0.995555520058
1549646969680169688,,457973,,1549646969,679936772,"""world""",,,0.832837700844,-1.37325644493,0.584627747536,,0.00243890937418,0.0247428305447,0.0935309231281,0.99530595541
1549646969690567958,,457974,,1549646969,690320046,"""world""",,,0.835048019886,-1.37292706966,0.584631085396,,0.0025081068743,0.0250494461507,0.0956655368209,0.995095133781
1549646969699846393,,457975,,1549646969,699548903,"""world""",,,0.837143659592,-1.37263607979,0.584604263306,,0.00219756062143,0.0250788666308,0.0979958027601,0.994868338108
1549646969699869880,,457976,,1549646969,699580375,"""world""",,,0.839364111423,-1.37228500843,0.584613382816,,0.00215737428516,0.0251938756555,0.100177548826,0.99464827776
1549646969710084751,,457977,,1549646969,709869409,"""world""",,,0.841540932655,-1.37190449238,0.584646165371,,0.00240169116296,0.0252812542021,0.102041974664,0.994455873966
1549646969720411450,,457978,,1549646969,720200044,"""world""",,,0.843589425087,-1.3715378046,0.584608912468,,0.00225780927576,0.0254448149353,0.104138575494,0.994234740734
1549646969730774865,,457979,,1549646969,730476804,"""world""",,,0.845560848713,-1.37125563622,0.584590137005,,0.002164630685,0.0255349799991,0.105569675565,0.994081616402
1549646969740077193,,457980,,1549646969,739833114,"""world""",,,0.847468912601,-1.37086462975,0.58454221487,,0.00176177825779,0.0251903682947,0.106902986765,0.993948817253
1549646969750342692,,457981,,1549646969,750112948,"""world""",,,0.8493013978,-1.37052214146,0.584524393082,,0.00209608743899,0.0249094814062,0.107674509287,0.993871867657
1549646969750370823,,457982,,1549646969,750138979,"""world""",,,0.851079523563,-1.37000072002,0.584483981133,,0.00201930850744,0.0250292923301,0.108646698296,0.993763208389
1549646969760587627,,457983,,1549646969,760376731,"""world""",,,0.853139817715,-1.36951160431,0.584407866001,,0.00156322994735,0.0249066408724,0.109404817224,0.993683993816
1549646969769806626,,457984,,1549646969,769592840,"""world""",,,0.855152904987,-1.36905384064,0.584387123585,,0.00165046914481,0.0247141830623,0.110223136842,0.993598163128
1549646969780195688,,457985,,1549646969,779961655,"""world""",,,0.857227742672,-1.36868822575,0.584348142147,,0.00145997351501,0.0249651391059,0.110851436853,0.99352234602
1549646969790945660,,457986,,1549646969,790263957,"""world""",,,0.859453856945,-1.36818397045,0.584315419197,,0.00135188049171,0.0252007190138,0.111146911979,0.993483543396
1549646969790987773,,457987,,1549646969,790300683,"""world""",,,0.861607968807,-1.36784446239,0.584315240383,,0.00128783180844,0.025163102895,0.11223166436,0.993362665176
1549646969800863341,,457988,,1549646969,800607949,"""world""",,,0.863776147366,-1.36746227741,0.584339439869,,0.00135661149397,0.0251836180687,0.11327880621,0.993243098259
1549646969810314522,,457989,,1549646969,810046130,"""world""",,,0.865927755833,-1.36709034443,0.584331095219,,0.00113311386667,0.0254367236048,0.114441797137,0.993103682995
1549646969820595818,,457990,,1549646969,820337539,"""world""",,,0.868128240108,-1.36678528786,0.584280848503,,0.00120922503993,0.0255820099264,0.114778243005,0.993061006069
1549646969829765018,,457991,,1549646969,829545299,"""world""",,,0.870187103748,-1.3665753603,0.584221363068,,0.00149576517288,0.0256931856275,0.115838713944,0.992934525013
1549646969840156485,,457992,,1549646969,839881176,"""world""",,,0.872308850288,-1.36621809006,0.584132134914,,0.00142447161488,0.0256779324263,0.118318535388,0.992642581463
1549646969850465866,,457993,,1549646969,850186121,"""world""",,,0.874413013458,-1.3659889698,0.584134697914,,0.00154063128866,0.0259354151785,0.118397518992,0.992626368999
1549646969850494309,,457994,,1549646969,850213073,"""world""",,,0.876215338707,-1.36580038071,0.584095001221,,0.00143135257531,0.0255965925753,0.118585571647,0.99261289835
1549646969860781370,,457995,,1549646969,860507845,"""world""",,,0.878258049488,-1.36556303501,0.584057211876,,0.00170902954414,0.0252420213073,0.120734371245,0.992362380028
1549646969870077376,,457996,,1549646969,869792838,"""world""",,,0.880402088165,-1.36528134346,0.583972215652,,0.00139758898877,0.0255027450621,0.121145538986,0.992306113243
1549646969880389247,,457997,,1549646969,880173682,"""world""",,,0.882258951664,-1.36506617069,0.583938419819,,0.0015810324112,0.0252341832966,0.122288912535,0.99217247963
1549646969890869976,,457998,,1549646969,890570027,"""world""",,,0.884296000004,-1.36488711834,0.583973944187,,0.00210135686211,0.0252562258393,0.123354151845,0.99203902483
1549646969890905314,,457999,,1549646969,890600202,"""world""",,,0.886340796947,-1.36465764046,0.583951354027,,0.00196347339079,0.0252640247345,0.124141559005,0.991940975189
1549646969910627538,,458000,,1549646969,910212431,"""world""",,,0.888488948345,-1.36439704895,0.583894848824,,0.00216357293539,0.0257183648646,0.125187858939,0.9917973876
1549646969910652983,,458001,,1549646969,910240836,"""world""",,,0.890572965145,-1.3640229702,0.583844482899,,0.00216635409743,0.0256833843887,0.126710399985,0.991604864597
1549646969920839594,,458002,,1549646969,920599560,"""world""",,,0.892761647701,-1.36371338367,0.583836078644,,0.00234386115335,0.0257708765566,0.127139925957,0.991547167301
1549646969930248646,,458003,,1549646969,930011418,"""world""",,,0.894841074944,-1.36331653595,0.583820402622,,0.00224452791736,0.0261117983609,0.128199622035,0.991402029991
1549646969940546591,,458004,,1549646969,940287179,"""world""",,,0.89673024416,-1.3628923893,0.583809494972,,0.00213544396684,0.0259703807533,0.129971593618,0.991175234318
1549646969940580619,,458005,,1549646969,940326104,"""world""",,,0.89873033762,-1.36248481274,0.583825945854,,0.00222742953338,0.0258816536516,0.130056768656,0.991166174412
1549646969950864074,,458006,,1549646969,950601161,"""world""",,,0.900729060173,-1.36214482784,0.583768248558,,0.00210464512929,0.0257747173309,0.130216926336,0.991148293018
1549646969960355996,,458007,,1549646969,960028742,"""world""",,,0.902345657349,-1.36193811893,0.583772778511,,0.00263840029947,0.0253141578287,0.131100550294,0.99104231596
1549646969970907312,,458008,,1549646969,970471860,"""world""",,,0.904183924198,-1.36144459248,0.583727836609,,0.00234704767354,0.0254563111812,0.132765844464,0.990817666054
1549646969980264811,,458009,,1549646969,979884745,"""world""",,,0.905879080296,-1.36120712757,0.583681643009,,0.00220311689191,0.025249665603,0.133114770055,0.990776538849
1549646969990600115,,458010,,1549646969,990261499,"""world""",,,0.907352149487,-1.36100685596,0.583677053452,,0.00255496241152,0.0243863929063,0.133835688233,0.990700185299
1549646970000874678,,458011,,1549646970,588449,"""world""",,,0.909195482731,-1.36078739166,0.58364713192,,0.00271871592849,0.0243207458407,0.133975803852,0.99068236351
1549646970000901367,,458012,,1549646970,614303,"""world""",,,0.910905480385,-1.36051225662,0.583539783955,,0.00270601687953,0.0240557994694,0.133496776223,0.990753650665
1549646970010005965,,458013,,1549646970,9831085,"""world""",,,0.912728667259,-1.36015284061,0.583462536335,,0.00286332052201,0.0239287987351,0.133318841457,0.990780234337
1549646970020272109,,458014,,1549646970,20095462,"""world""",,,0.914617061615,-1.35971868038,0.583445847034,,0.00282805692405,0.02382940799,0.132962986827,0.990830481052
1549646970030524292,,458015,,1549646970,30348668,"""world""",,,0.916600227356,-1.35920679569,0.583406150341,,0.00267718918622,0.0236990265548,0.133712753654,0.990733087063
1549646970039762242,,458016,,1549646970,39596117,"""world""",,,0.918941676617,-1.35861825943,0.583378136158,,0.00244660419412,0.0243313033134,0.13285292685,0.990834057331
1549646970050162499,,458017,,1549646970,49946894,"""world""",,,0.921035408974,-1.35812079906,0.583390414715,,0.00253040506504,0.0240201372653,0.132286325097,0.990917205811
1549646970050181688,,458018,,1549646970,49965931,"""world""",,,0.92309230566,-1.35751330853,0.583315432072,,0.00256150751375,0.0243994835764,0.133177891374,0.990788459778
1549646970060434661,,458019,,1549646970,60232325,"""world""",,,0.925014317036,-1.35702800751,0.583317995071,,0.00230627832934,0.0244384668767,0.13352650404,0.990741193295
1549646970070828466,,458020,,1549646970,70618274,"""world""",,,0.92689371109,-1.35663199425,0.583393871784,,0.00261982530355,0.0243070628494,0.133719906211,0.990717530251
1549646970080081942,,458021,,1549646970,79866637,"""world""",,,0.928856253624,-1.35633802414,0.583352088928,,0.00251646875404,0.0239178258926,0.134068131447,0.990680277348
1549646970090345011,,458022,,1549646970,90121914,"""world""",,,0.930969059467,-1.3560410738,0.583271682262,,0.00257037789561,0.0240225158632,0.13357642293,0.990743994713
1549646970090365465,,458023,,1549646970,90140079,"""world""",,,0.933084726334,-1.35568475723,0.583191454411,,0.0025189940352,0.0245348960161,0.133605822921,0.99072766304
1549646970100589308,,458024,,1549646970,100385666,"""world""",,,0.934979021549,-1.35541749001,0.583157002926,,0.00268574454822,0.023893950507,0.133816048503,0.990714430809
1549646970109785327,,458025,,1549646970,109592284,"""world""",,,0.936881363392,-1.35514330864,0.583230018616,,0.003094924381,0.0235689301044,0.133392974734,0.99077808857
1549646970120271094,,458026,,1549646970,119960178,"""world""",,,0.938908755779,-1.35482978821,0.583209276199,,0.00257415138185,0.023783441633,0.133890584111,0.990707397461
1549646970130445450,,458027,,1549646970,130230225,"""world""",,,0.940752029419,-1.35461318493,0.583177685738,,0.00302012637258,0.0236770045012,0.134128108621,0.990676522255
1549646970140687875,,458028,,1549646970,140483227,"""world""",,,0.942744016647,-1.35438704491,0.583066761494,,0.00323715759441,0.0235548298806,0.134200870991,0.990668952465
1549646970149908103,,458029,,1549646970,149698131,"""world""",,,0.944936096668,-1.35402202606,0.58296918869,,0.00316206691787,0.0235983096063,0.134197771549,0.990668535233
1549646970149924029,,458030,,1549646970,149719753,"""world""",,,0.946994364262,-1.35371911526,0.582955300808,,0.00328567344695,0.02349746041,0.134383648634,0.990645289421
1549646970160265123,,458031,,1549646970,160046804,"""world""",,,0.948866844177,-1.35336279869,0.583017230034,,0.00317234848626,0.0233565289527,0.135143727064,0.990545630455
1549646970170606443,,458032,,1549646970,170417365,"""world""",,,0.950822353363,-1.35301697254,0.583012104034,,0.00326578156091,0.0231960173696,0.134792104363,0.990597069263
1549646970179860536,,458033,,1549646970,179698606,"""world""",,,0.953038752079,-1.35258150101,0.582923591137,,0.00319278798997,0.0237032920122,0.134481713176,0.990627408028
1549646970190124603,,458034,,1549646970,189963536,"""world""",,,0.955079495907,-1.35213005543,0.582863867283,,0.00337047502398,0.0236467123032,0.134810939431,0.990583479404
1549646970200400994,,458035,,1549646970,200235290,"""world""",,,0.956862986088,-1.35160839558,0.582996964455,,0.00524908816442,0.0225088596344,0.136666134,0.990347504616
1549646970200423545,,458036,,1549646970,200257267,"""world""",,,0.9588291049,-1.35117411613,0.582783401012,,0.00289361155592,0.0233036726713,0.135280460119,0.990529060364
1549646970211464396,,458037,,1549646970,210548794,"""world""",,,0.960628688335,-1.35074281693,0.582800984383,,0.00290718325414,0.0230420138687,0.134088426828,0.990697264671
1549646970220072399,,458038,,1549646970,219916098,"""world""",,,0.962428510189,-1.35016727448,0.582762956619,,0.00290541420691,0.0228704120964,0.13476754725,0.990608990192
1549646970230413826,,458039,,1549646970,230247499,"""world""",,,0.964458882809,-1.34965276718,0.582722604275,,0.00317552336492,0.0230000857264,0.134173691273,0.990685760975
1549646970240709242,,458040,,1549646970,240549809,"""world""",,,0.966401040554,-1.3490858078,0.582605719566,,0.00285794725642,0.0227614343166,0.134188041091,0.990690350533
1549646970250084624,,458041,,1549646970,249857783,"""world""",,,0.968300938606,-1.34854066372,0.582614183426,,0.00288068153895,0.0225878749043,0.134645044804,0.990632236004
1549646970250104750,,458042,,1549646970,249882322,"""world""",,,0.970237135887,-1.34797537327,0.582656264305,,0.00306416698731,0.0226742699742,0.134422540665,0.990659892559
1549646970260392904,,458043,,1549646970,260202548,"""world""",,,0.972246289253,-1.34747409821,0.582631409168,,0.00294694583863,0.0227361619473,0.134460553527,0.990653693676
1549646970270674457,,458044,,1549646970,270520842,"""world""",,,0.974444150925,-1.34690260887,0.582572996616,,0.00282613164745,0.0228372011334,0.134857013822,0.990597844124
1549646970279954992,,458045,,1549646970,279795496,"""world""",,,0.976647853851,-1.34636199474,0.582413434982,,0.00230582151562,0.0231404099613,0.134359300137,0.99065977335
1549646970290255817,,458046,,1549646970,290097185,"""world""",,,0.978745639324,-1.34600460529,0.582401931286,,0.0025781148579,0.0229109507054,0.134297996759,0.990672826767
1549646970300612770,,458047,,1549646970,300404094,"""world""",,,0.980825066566,-1.34554708004,0.58242636919,,0.00277421600185,0.0231479890645,0.134627178311,0.990622103214
1549646970300638210,,458048,,1549646970,300422483,"""world""",,,0.982837915421,-1.34515523911,0.582431793213,,0.00243174820207,0.0232893545181,0.134890064597,0.990583837032
1549646970310027519,,458049,,1549646970,309862523,"""world""",,,0.984952509403,-1.34479928017,0.582384049892,,0.00257229548879,0.0232236534357,0.134395301342,0.990652263165
1549646970320423372,,458050,,1549646970,320242158,"""world""",,,0.98703032732,-1.34443736076,0.582310438156,,0.0025885135401,0.0232546515763,0.134567916393,0.990628063679
1549646970330700532,,458051,,1549646970,330499078,"""world""",,,0.989055931568,-1.34403133392,0.582251608372,,0.00253670057282,0.0233820397407,0.134970590472,0.990570485592
1549646970340027653,,458052,,1549646970,339865759,"""world""",,,0.991032719612,-1.3436794281,0.582231462002,,0.00267921434715,0.0233812276274,0.135077163577,0.990555584431
