rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1549647564461039380,,529135,,1549647564,460669969,"""world""",,,0.651701331139,-1.29949641228,0.587840378284,,0.010581520386,0.00499935168773,-0.994888603687,0.100298829377
1549647564461090285,,529136,,1549647564,460720889,"""world""",,,0.650430142879,-1.29971623421,0.587849795818,,0.0106948073953,0.00514380540699,-0.994990587234,0.0992618054152
1549647564470602009,,529137,,1549647564,470241505,"""world""",,,0.649285256863,-1.29985177517,0.587888538837,,0.0102959927171,0.00531766330823,-0.995088875294,0.0983047410846
1549647564481080638,,529138,,1549647564,480634806,"""world""",,,0.648009121418,-1.29993331432,0.587921500206,,0.0105210319161,0.00533450301737,-0.995184421539,0.0973080918193
1549647564490252653,,529139,,1549647564,489985019,"""world""",,,0.646667659283,-1.29998016357,0.587957262993,,0.010797066614,0.00490892352536,-0.995255351067,0.096572034061
1549647564501064351,,529140,,1549647564,500445156,"""world""",,,0.645268857479,-1.30008196831,0.587962687016,,0.0109040150419,0.00476548494771,-0.995331704617,0.0957764536142
1549647564510566767,,529141,,1549647564,510266473,"""world""",,,0.6440731287,-1.30023872852,0.587961256504,,0.0107785230502,0.00477683497593,-0.995408177376,0.0949929729104
1549647564521026721,,529142,,1549647564,520680661,"""world""",,,0.642957389355,-1.30046463013,0.587969362736,,0.0102871228009,0.00470336712897,-0.995513737202,0.0939394533634
1549647564521065818,,529143,,1549647564,520723085,"""world""",,,0.641817033291,-1.30062615871,0.587990403175,,0.010576822795,0.00482985936105,-0.995609939098,0.0928745269775
1549647564530450110,,529144,,1549647564,530071348,"""world""",,,0.6407096982,-1.30071520805,0.58804833889,,0.0104993274435,0.00480503635481,-0.995686531067,0.0920609906316
1549647564540922266,,529145,,1549647564,540486108,"""world""",,,0.639534950256,-1.30076503754,0.588063538074,,0.0102288536727,0.00459349388257,-0.995818853378,0.0906603261828
1549647564550410102,,529146,,1549647564,549975584,"""world""",,,0.63822978735,-1.30081033707,0.588103711605,,0.0102852489799,0.00428018113598,-0.995938539505,0.0893448367715
1549647564560988916,,529147,,1549647564,560466362,"""world""",,,0.637053847313,-1.30101013184,0.588065624237,,0.0103115122765,0.00444778148085,-0.996013879776,0.0884885340929
1549647564561038046,,529148,,1549647564,560509250,"""world""",,,0.636063456535,-1.3011868,0.588036179543,,0.0100816637278,0.00455450359732,-0.996095001698,0.0875921919942
1549647564570101950,,529149,,1549647564,569875030,"""world""",,,0.63502407074,-1.30129039288,0.588041424751,,0.00998641736805,0.00441632140428,-0.996154725552,0.086929358542
1549647564580387062,,529150,,1549647564,580168195,"""world""",,,0.63389146328,-1.30135381222,0.58800381422,,0.00977897550911,0.00449363468215,-0.996252536774,0.085820838809
1549647564590748721,,529151,,1549647564,590534831,"""world""",,,0.632684230804,-1.30137753487,0.588002026081,,0.00991034507751,0.00447257468477,-0.996369600296,0.08443531394
1549647564599949017,,529152,,1549647564,599776054,"""world""",,,0.631429672241,-1.30139839649,0.588036119938,,0.00990809686482,0.00424120994285,-0.996455073357,0.0834332630038
1549647564610238185,,529153,,1549647564,610004779,"""world""",,,0.630151331425,-1.30157852173,0.588049054146,,0.0100148599595,0.00446281954646,-0.996485888958,0.0830410048366
1549647564610251822,,529154,,1549647564,610025247,"""world""",,,0.628945589066,-1.30171477795,0.588118672371,,0.00973282475024,0.00421741651371,-0.996577680111,0.0819783955812
1549647564621250383,,529155,,1549647564,620246313,"""world""",,,0.627636015415,-1.30188524723,0.588147759438,,0.00992313306779,0.00404391391203,-0.996681749821,0.0806897431612
1549647564630954454,,529156,,1549647564,630598943,"""world""",,,0.626217126846,-1.30190253258,0.588201880455,,0.0103178173304,0.00388028752059,-0.996798932552,0.0791852548718
1549647564640426376,,529157,,1549647564,639986107,"""world""",,,0.624850809574,-1.30192279816,0.588208556175,,0.010582132265,0.00379036925733,-0.9969227314,0.0775810554624
1549647564650797842,,529158,,1549647564,650388138,"""world""",,,0.623539745808,-1.30188751221,0.588242173195,,0.0104247545823,0.00363111542538,-0.997002005577,0.0765850767493
1549647564650843139,,529159,,1549647564,650440453,"""world""",,,0.622303307056,-1.30204725266,0.588233530521,,0.0103264702484,0.0041002552025,-0.997050404549,0.0759420096874
1549647564660194869,,529160,,1549647564,659837547,"""world""",,,0.621262669563,-1.30222642422,0.588241159916,,0.0103994207457,0.00420202966779,-0.997105956078,0.0751930996776
1549647564670679096,,529161,,1549647564,670290231,"""world""",,,0.620274186134,-1.30244505405,0.588270783424,,0.0101355724037,0.00411925697699,-0.997195065022,0.0740425214171
1549647564680050184,,529162,,1549647564,679667295,"""world""",,,0.619213759899,-1.30257606506,0.588243603706,,0.0101783210412,0.00423596287146,-0.997296631336,0.0726501867175
1549647564690226860,,529163,,1549647564,690023534,"""world""",,,0.618118822575,-1.30263614655,0.588238596916,,0.00997958891094,0.00405437126756,-0.997375667095,0.0715940371156
1549647564700512477,,529164,,1549647564,700307893,"""world""",,,0.617105960846,-1.302708745,0.588238060474,,0.00941845960915,0.00391520094126,-0.997449636459,0.0706426352262
1549647564710927013,,529165,,1549647564,710665465,"""world""",,,0.615840315819,-1.30285334587,0.588245391846,,0.00953701604158,0.00401733024046,-0.997504293919,0.0698437988758
1549647564710956920,,529166,,1549647564,710698616,"""world""",,,0.614434719086,-1.30304431915,0.588283538818,,0.00981769524515,0.00403064023703,-0.997552812099,0.0691067352891
1549647564720178562,,529167,,1549647564,719978045,"""world""",,,0.612975955009,-1.30314815044,0.588308811188,,0.00996686797589,0.00401558168232,-0.9976375103,0.0678531602025
1549647564730545416,,529168,,1549647564,730324913,"""world""",,,0.611387133598,-1.30318033695,0.588331878185,,0.0103273754939,0.00404036836699,-0.997718453407,0.0665961131454
1549647564739866889,,529169,,1549647564,739625786,"""world""",,,0.610003173351,-1.30317461491,0.588368296623,,0.0108674792573,0.00412586890161,-0.997735321522,0.0662506297231
1549647564750194577,,529170,,1549647564,749947239,"""world""",,,0.608614683151,-1.30319142342,0.588428735733,,0.010611211881,0.00395057257265,-0.997810840607,0.0651574954391
1549647564760508372,,529171,,1549647564,760270741,"""world""",,,0.607253432274,-1.3032104969,0.588439702988,,0.0107794422656,0.00391276320443,-0.997845649719,0.0645962208509
1549647564760572683,,529172,,1549647564,760297405,"""world""",,,0.606092393398,-1.303211689,0.588424921036,,0.0103340521455,0.00369305023924,-0.99793946743,0.0632183104753
1549647564770798829,,529173,,1549647564,770558048,"""world""",,,0.604986786842,-1.30332493782,0.588389456272,,0.0104209529236,0.0036931775976,-0.99800914526,0.0620939359069
1549647564780127875,,529174,,1549647564,779868113,"""world""",,,0.604051470757,-1.3034183979,0.588419735432,,0.0101948622614,0.00377511209808,-0.998062193394,0.0612680464983
1549647564790546728,,529175,,1549647564,790289614,"""world""",,,0.603091716766,-1.30352163315,0.588455915451,,0.00990137737244,0.00366456294432,-0.998118042946,0.0604077912867
1549647564799809201,,529176,,1549647564,799609475,"""world""",,,0.601993262768,-1.30357480049,0.588412225246,,0.00964002870023,0.00385065050796,-0.998173177242,0.0595208592713
1549647564810500814,,529177,,1549647564,810257420,"""world""",,,0.600871145725,-1.30371642113,0.58834952116,,0.00931969285011,0.00410990789533,-0.998238027096,0.058455798775
1549647564810526312,,529178,,1549647564,810282120,"""world""",,,0.599586904049,-1.30379128456,0.588343858719,,0.0096427500248,0.00391786592081,-0.998297810555,0.0573862306774
1549647564820869029,,529179,,1549647564,820597161,"""world""",,,0.598406672478,-1.30389773846,0.588401854038,,0.00938729196787,0.00380530650727,-0.998384833336,0.0559034943581
1549647564830090616,,529180,,1549647564,829876560,"""world""",,,0.597153365612,-1.3039740324,0.588463306427,,0.00927879847586,0.0035569826141,-0.998451769352,0.0547302253544
1549647564840415842,,529181,,1549647564,840204764,"""world""",,,0.59574007988,-1.30409669876,0.588480293751,,0.00981058273464,0.00382354273461,-0.99849396944,0.0538431704044
1549647564850851580,,529182,,1549647564,850584109,"""world""",,,0.594317674637,-1.3041062355,0.588501811028,,0.00990330521017,0.00353278359398,-0.998555600643,0.0526913106441
1549647564860107501,,529183,,1549647564,859869665,"""world""",,,0.592693626881,-1.30407619476,0.588568687439,,0.0103895543143,0.00351142417639,-0.998602807522,0.0516943410039
1549647564860137884,,529184,,1549647564,859905389,"""world""",,,0.591222822666,-1.30408537388,0.588625729084,,0.0104258572683,0.00328304828145,-0.998639464378,0.0509877987206
1549647564870581954,,529185,,1549647564,870317798,"""world""",,,0.590061545372,-1.30406486988,0.588628172874,,0.010515300557,0.0032171504572,-0.998662471771,0.0505206100643
1549647564880869653,,529186,,1549647564,880616657,"""world""",,,0.588915526867,-1.30412912369,0.588611960411,,0.0106355277821,0.00341320945881,-0.998703718185,0.0496615171432
1549647564890272482,,529187,,1549647564,890028449,"""world""",,,0.58783686161,-1.30409264565,0.588618934155,,0.0100713800639,0.0031479105819,-0.998747706413,0.0489047504961
1549647564900552794,,529188,,1549647564,900293893,"""world""",,,0.586654007435,-1.30397665501,0.588592588902,,0.0101171554998,0.0030995728448,-0.998778522015,0.0482655465603
1549647564910915210,,529189,,1549647564,910635483,"""world""",,,0.585585534573,-1.30382597446,0.588566482067,,0.00979267526418,0.00293150218204,-0.998799979687,0.0478978715837
1549647564910940080,,529190,,1549647564,910662905,"""world""",,,0.58461534977,-1.30377972126,0.58857524395,,0.00951068010181,0.00297612929717,-0.998789608479,0.0481663681567
1549647564920319776,,529191,,1549647564,919953623,"""world""",,,0.583609879017,-1.30376529694,0.588635861874,,0.00938839372247,0.0028576112818,-0.998789787292,0.0481948368251
1549647564930689581,,529192,,1549647564,930445496,"""world""",,,0.582570433617,-1.30381190777,0.588676810265,,0.00889964401722,0.00284047145396,-0.998768508434,0.048726901412
1549647564939980179,,529193,,1549647564,939754343,"""world""",,,0.581169724464,-1.30381035805,0.58862888813,,0.00925358291715,0.00307537172921,-0.998755335808,0.0489159524441
1549647564950291076,,529194,,1549647564,950070788,"""world""",,,0.57973086834,-1.30380284786,0.588603138924,,0.00947410240769,0.00322337355465,-0.998751580715,0.0489406064153
1549647564960713204,,529195,,1549647564,960397636,"""world""",,,0.578302502632,-1.30377149582,0.588624596596,,0.00992366299033,0.00307990447618,-0.998722553253,0.049450263381
1549647564960745802,,529196,,1549647564,960435525,"""world""",,,0.576841652393,-1.30378258228,0.588699102402,,0.0099307987839,0.00303229060955,-0.998747587204,0.0489441938698
1549647564969930222,,529197,,1549647564,969691421,"""world""",,,0.575608372688,-1.30384421349,0.588725447655,,0.00966990645975,0.00318211806007,-0.998753428459,0.0488679967821
1549647564980213756,,529198,,1549647564,979992577,"""world""",,,0.574290633202,-1.30388772488,0.588748037815,,0.0101065495983,0.00310729816556,-0.998764812946,0.0485493391752
1549647564990574377,,529199,,1549647564,990337559,"""world""",,,0.573095560074,-1.30399894714,0.588781535625,,0.00993397645652,0.00315500143915,-0.998785853386,0.0481485985219
1549647564999777603,,529200,,1549647564,999558753,"""world""",,,0.57177489996,-1.30412375927,0.588815271854,,0.00998902507126,0.0028695105575,-0.998794436455,0.0479770377278
1549647565010173448,,529201,,1549647565,9881727,"""world""",,,0.570543944836,-1.30440032482,0.588799834251,,0.0100874286145,0.00297491182573,-0.998771131039,0.0484324544668
1549647565010198445,,529202,,1549647565,9914775,"""world""",,,0.569334566593,-1.30464351177,0.588759899139,,0.0100501403213,0.00332062947564,-0.998769402504,0.0484531372786
1549647565020490108,,529203,,1549647565,20250995,"""world""",,,0.568218946457,-1.30481278896,0.588796973228,,0.0100968200713,0.00350088998675,-0.998767435551,0.0484731048346
1549647565030797103,,529204,,1549647565,30586643,"""world""",,,0.567119061947,-1.30495369434,0.588815391064,,0.00989501085132,0.00369211495854,-0.998790085316,0.0480292849243
1549647565040164155,,529205,,1549647565,39886223,"""world""",,,0.566205382347,-1.30502212048,0.588784575462,,0.00912796612829,0.0036589645315,-0.998819768429,0.0475646071136
1549647565050698957,,529206,,1549647565,50279644,"""world""",,,0.565213084221,-1.30509066582,0.588743627071,,0.00870069675148,0.00368313957006,-0.998830497265,0.0474176928401
1549647565060806060,,529207,,1549647565,60578639,"""world""",,,0.564113080502,-1.30511295795,0.588750243187,,0.00874114967883,0.00364284403622,-0.998837172985,0.0472732633352
1549647565060834490,,529208,,1549647565,60605978,"""world""",,,0.562855005264,-1.30510830879,0.588818013668,,0.00860160309821,0.00331266992725,-0.998845517635,0.0471457205713
1549647565070194838,,529209,,1549647565,69941726,"""world""",,,0.561515510082,-1.30504715443,0.588882505894,,0.00891093257815,0.00327432109043,-0.998830914497,0.0474010668695
1549647565080514897,,529210,,1549647565,80330446,"""world""",,,0.560093462467,-1.3050224781,0.588877737522,,0.00892968568951,0.00327874254435,-0.998845160007,0.0470941960812
1549647565089823159,,529211,,1549647565,89618522,"""world""",,,0.558717429638,-1.3050327301,0.588843882084,,0.00932344887406,0.0033999432344,-0.998821258545,0.047515515238
1549647565101002825,,529212,,1549647565,100654500,"""world""",,,0.557321071625,-1.30492091179,0.588906884193,,0.00917166750878,0.00326694943942,-0.998815238476,0.0476801805198
1549647565101012759,,529213,,1549647565,100689270,"""world""",,,0.556038796902,-1.30486631393,0.588929176331,,0.00936979334801,0.0031122516375,-0.998809099197,0.0477797351778
1549647565110181232,,529214,,1549647565,109966737,"""world""",,,0.554898321629,-1.3047144413,0.588976323605,,0.00906775239855,0.0028682386037,-0.998828232288,0.0474528968334
1549647565120529919,,529215,,1549647565,120246294,"""world""",,,0.553622722626,-1.30460655689,0.588974475861,,0.00931004341692,0.00301019940525,-0.998821377754,0.0475411452353
1549647565130777052,,529216,,1549647565,130519510,"""world""",,,0.552300810814,-1.30445742607,0.588980019093,,0.00918194372207,0.00300747947767,-0.998831748962,0.0473476797342
1549647565140131360,,529217,,1549647565,139860793,"""world""",,,0.551133513451,-1.30431473255,0.588988363743,,0.00902460329235,0.00292924628593,-0.998814642429,0.0477437525988
1549647565150616413,,529218,,1549647565,150279222,"""world""",,,0.549917936325,-1.30423545837,0.588972449303,,0.00921008549631,0.00264674122445,-0.998802900314,0.0479674935341
1549647565160734779,,529219,,1549647565,160537035,"""world""",,,0.54871481657,-1.30417251587,0.589013695717,,0.00909719802439,0.00229673623107,-0.998829424381,0.0474532134831
1549647565160785782,,529220,,1549647565,160574058,"""world""",,,0.547499120235,-1.30418491364,0.5890417099,,0.00896146614105,0.00233018421568,-0.99882799387,0.0475083217025
1549647565170051008,,529221,,1549647565,169860914,"""world""",,,0.546157479286,-1.30414056778,0.589037239552,,0.00900550559163,0.00242435443215,-0.998837947845,0.0472853593528
1549647565180375754,,529222,,1549647565,180152088,"""world""",,,0.54460477829,-1.30418276787,0.589038550854,,0.00966905243695,0.00232092640363,-0.998836100101,0.0471967980266
1549647565190717519,,529223,,1549647565,190504496,"""world""",,,0.543011724949,-1.30429768562,0.5890827775,,0.00998640432954,0.00224372162484,-0.998838663101,0.0470822826028
